CBF,In,Out,Nº,Clube
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
343392,00:00 - 1T,45:00 - 2T,2,Vitória/BA
402405,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
166649,00:00 - 1T,45:00 - 2T,3,Vitória/BA
294095,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
454527,00:00 - 1T,45:00 - 2T,6,Vitória/BA
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
321820,00:00 - 1T,21:00 - 2T,7,Vitória/BA
341779,00:00 - 1T,33:00 - 2T,5,Cuiabá/MT
147495,00:00 - 1T,15:00 - 2T,8,Vitória/BA
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
367343,00:00 - 1T,40:00 - 2T,9,Vitória/BA
313029,00:00 - 1T,26:00 - 2T,7,Cuiabá/MT
384617,00:00 - 1T,40:00 - 2T,11,Vitória/BA
344228,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
527047,00:00 - 1T,45:00 - 2T,28,Vitória/BA
305521,00:00 - 1T,33:00 - 2T,9,Cuiabá/MT
183853,00:00 - 1T,21:00 - 2T,50,Vitória/BA
183975,00:00 - 1T,26:00 - 2T,10,Cuiabá/MT
152877,00:00 - 1T,45:00 - 2T,84,Vitória/BA
427774,00:00 - 1T,33:00 - 2T,11,Cuiabá/MT
502057,15:00 - 2T,45 - 2T,37,Vitória/BA
434873,21:00 - 2T,45 - 2T,30,Vitória/BA
378268,21:00 - 2T,45 - 2T,5,Vitória/BA
415808,26:00 - 2T,45 - 2T,12,Cuiabá/MT
413841,26:00 - 2T,45 - 2T,17,Cuiabá/MT
376828,33:00 - 2T,45 - 2T,13,Cuiabá/MT
337894,33:00 - 2T,45 - 2T,18,Cuiabá/MT
181437,33:00 - 2T,45 - 2T,16,Cuiabá/MT
675188,40:00 - 2T,45 - 2T,19,Vitória/BA
526893,40:00 - 2T,45 - 2T,21,Vitória/BA
