CBF,In,Out,Nº,Clube
316758,00:00 - 1T,45:00 - 2T,1,DomBosco/MT
187833,00:00 - 1T,45:00 - 2T,1,Brasiliense/DF
301966,00:00 - 1T,45:00 - 2T,2,DomBosco/MT
347087,00:00 - 1T,45:00 - 2T,2,Brasiliense/DF
433417,00:00 - 1T,45:00 - 2T,3,DomBosco/MT
161770,00:00 - 1T,45:00 - 2T,3,Brasiliense/DF
182381,00:00 - 1T,45:00 - 2T,4,DomBosco/MT
136536,00:00 - 1T,45:00 - 2T,4,Brasiliense/DF
547422,00:00 - 1T,45:00 - 2T,5,DomBosco/MT
184800,00:00 - 1T,45:00 - 2T,5,Brasiliense/DF
346314,00:00 - 1T,45:00 - 2T,6,DomBosco/MT
172853,00:00 - 1T,45:00 - 2T,6,Brasiliense/DF
376761,00:00 - 1T,45:00 - 2T,7,DomBosco/MT
187560,00:00 - 1T,24:00 - 2T,7,Brasiliense/DF
428388,00:00 - 1T,45:00 - 2T,8,DomBosco/MT
161201,00:00 - 1T,40:00 - 1T,8,Brasiliense/DF
178799,00:00 - 1T,45:00 - 2T,9,DomBosco/MT
156185,00:00 - 1T,45:00 - 2T,9,Brasiliense/DF
424399,00:00 - 1T,45:00 - 2T,10,DomBosco/MT
370739,00:00 - 1T,45:00 - 2T,10,Brasiliense/DF
370001,00:00 - 1T,45:00 - 2T,11,DomBosco/MT
132336,00:00 - 1T,15:00 - 2T,11,Brasiliense/DF
392668,40:00 - 1T,45:00 - 2T,14,Brasiliense/DF
371158,15:00 - 2T,45:00 - 2T,17,Brasiliense/DF
296582,24:00 - 2T,45:00 - 2T,18,Brasiliense/DF
