CBF,In,Out,Nº,Clube
298748,00:00 - 1T,45:00 - 2T,1,Macae/RJ
177931,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
187091,00:00 - 1T,45:00 - 2T,2,Macae/RJ
164453,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
152369,00:00 - 1T,45:00 - 2T,3,Macae/RJ
178424,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
155389,00:00 - 1T,45:00 - 2T,4,Macae/RJ
149282,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
155127,00:00 - 1T,29:00 - 2T,5,Macae/RJ
151406,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
161603,00:00 - 1T,45:00 - 2T,6,Macae/RJ
305961,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
174754,00:00 - 1T,24:00 - 2T,7,Macae/RJ
182033,00:00 - 1T,11:00 - 2T,7,Guaratinguetá/SP
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
308348,00:00 - 1T,35:00 - 2T,8,Guaratinguetá/SP
187979,00:00 - 1T,45:00 - 2T,9,Macae/RJ
169945,00:00 - 1T,35:00 - 2T,9,Guaratinguetá/SP
299111,00:00 - 1T,45:00 - 2T,10,Macae/RJ
321556,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/SP
330982,00:00 - 1T,09:00 - 2T,11,Macae/RJ
183873,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
174891,09:00 - 2T,45:00 - 2T,18,Macae/RJ
185095,11:00 - 2T,45:00 - 2T,17,Guaratinguetá/SP
372821,24:00 - 2T,45:00 - 2T,21,Macae/RJ
320606,29:00 - 2T,45:00 - 2T,20,Macae/RJ
293188,35:00 - 2T,45:00 - 2T,16,Guaratinguetá/SP
173641,35:00 - 2T,45:00 - 2T,18,Guaratinguetá/SP
