CBF,In,Out,Nº,Clube
168297,00:00 - 1T,45:00 - 2T,1,Macae/RJ
133743,00:00 - 1T,45:00 - 2T,1,Guarani/SP
187091,00:00 - 1T,45:00 - 2T,2,Macae/RJ
331298,00:00 - 1T,30:00 - 2T,2,Guarani/SP
174616,00:00 - 1T,45:00 - 2T,3,Macae/RJ
162487,00:00 - 1T,45:00 - 2T,3,Guarani/SP
155389,00:00 - 1T,45:00 - 2T,4,Macae/RJ
136744,00:00 - 1T,45:00 - 2T,4,Guarani/SP
155127,00:00 - 1T,33:00 - 2T,5,Macae/RJ
160408,00:00 - 1T,45:00 - 2T,5,Guarani/SP
161603,00:00 - 1T,45:00 - 2T,6,Macae/RJ
180215,00:00 - 1T,45:00 - 2T,6,Guarani/SP
165596,00:00 - 1T,45:00 - 2T,7,Macae/RJ
187591,00:00 - 1T,45:00 - 2T,7,Guarani/SP
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
320834,00:00 - 1T,INT,8,Guarani/SP
320606,00:00 - 1T,30:00 - 2T,9,Macae/RJ
184747,00:00 - 1T,45:00 - 2T,9,Guarani/SP
299111,00:00 - 1T,45:00 - 2T,10,Macae/RJ
125250,00:00 - 1T,45:00 - 2T,10,Guarani/SP
372821,00:00 - 1T,27:00 - 2T,11,Macae/RJ
291856,00:00 - 1T,20:00 - 2T,11,Guarani/SP
506531,INT,45:00 - 2T,18,Guarani/SP
176486,20:00 - 2T,45:00 - 2T,17,Guarani/SP
155533,27:00 - 2T,45:00 - 2T,16,Macae/RJ
187979,30:00 - 2T,45:00 - 2T,22,Macae/RJ
167694,30:00 - 2T,45:00 - 2T,16,Guarani/SP
189941,33:00 - 2T,45:00 - 2T,15,Macae/RJ
