CBF,In,Out,Nº,Clube
172342,00:00 - 1T,45:00 - 2T,1,Aguia/PA
 17795,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
159694,00:00 - 1T,45:00 - 2T,2,Aguia/PA
 36482,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
156478,00:00 - 1T,41:00 - 2T,3,Aguia/PA
 30088,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
174017,00:00 - 1T,45:00 - 2T,4,Aguia/PA
 14089,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
166227,00:00 - 1T,45:00 - 2T,5,Aguia/PA
 14696,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
134148,00:00 - 1T,45:00 - 2T,6,Aguia/PA
 18732,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
178220,00:00 - 1T,39:00 - 2T,7,Aguia/PA
 15923,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
292804,00:00 - 1T,45:00 - 2T,8,Aguia/PA
 15924,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
186637,00:00 - 1T,31:00 - 2T,9,Aguia/PA
 34146,00:00 - 1T,28:00 - 2T,10,Paysandu/PA
178944,00:00 - 1T,45:00 - 2T,10,Aguia/PA
 13747,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
291610,00:00 - 1T,45:00 - 2T,11,Aguia/PA
 18760,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 13747,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 18760,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 30561,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 36799,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 18604,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 29864,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 17709,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 17949,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 29588,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 36482,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 13747,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 18760,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 30561,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 36799,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 18604,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 29864,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 17709,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 17949,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 29588,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 36482,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
293515,31:00 - 2T,45:00 - 2T,18,Aguia/PA
372414,39:00 - 2T,45:00 - 2T,15,Aguia/PA
 13747,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 18760,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 30561,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 36799,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 18604,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 29864,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 17709,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 17949,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 29588,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
 36482,40:00 - 2T,40:00 - 2T,11,Paysandu/PA
166175,41:00 - 2T,45:00 - 2T,21,Aguia/PA
