CBF,In,Out,Nº,Clube
332840,00:00 - 1T,45:00 - 2T,1,Juventude/RS
187908,00:00 - 1T,45:00 - 2T,1,DuquedeCaxias/RJ
318837,00:00 - 1T,45:00 - 2T,2,Juventude/RS
340998,00:00 - 1T,45:00 - 2T,2,DuquedeCaxias/RJ
170563,00:00 - 1T,45:00 - 2T,3,Juventude/RS
389790,00:00 - 1T,45:00 - 2T,3,DuquedeCaxias/RJ
185586,00:00 - 1T,45:00 - 2T,4,Juventude/RS
332286,00:00 - 1T,45:00 - 2T,4,DuquedeCaxias/RJ
167975,00:00 - 1T,45:00 - 2T,5,Juventude/RS
178224,00:00 - 1T,45:00 - 2T,5,DuquedeCaxias/RJ
179831,00:00 - 1T,35:00 - 2T,6,Juventude/RS
181398,00:00 - 1T,45:00 - 2T,6,DuquedeCaxias/RJ
301944,00:00 - 1T,45:00 - 2T,7,Juventude/RS
306358,00:00 - 1T,45:00 - 2T,7,DuquedeCaxias/RJ
293720,00:00 - 1T,45:00 - 2T,8,Juventude/RS
298107,00:00 - 1T,45:00 - 2T,8,DuquedeCaxias/RJ
395092,00:00 - 1T,INT,9,Juventude/RS
137418,00:00 - 1T,45:00 - 2T,9,DuquedeCaxias/RJ
160174,00:00 - 1T,14:00 - 2T,10,Juventude/RS
187333,00:00 - 1T,45:00 - 2T,10,DuquedeCaxias/RJ
184176,00:00 - 1T,45:00 - 2T,11,Juventude/RS
333800,00:00 - 1T,45:00 - 2T,11,DuquedeCaxias/RJ
298373,INT,45:00 - 2T,20,Juventude/RS
157823,14:00 - 2T,45:00 - 2T,19,Juventude/RS
166053,35:00 - 2T,45:00 - 2T,16,Juventude/RS
