CBF,In,Out,Nº,Clube
132047,00:00 - 1T,45:00 - 2T,1,C.R.B./AL
298748,00:00 - 1T,45:00 - 2T,1,Macae/RJ
136781,00:00 - 1T,45:00 - 2T,2,C.R.B./AL
189941,00:00 - 1T,45:00 - 2T,2,Macae/RJ
158118,00:00 - 1T,45:00 - 2T,3,C.R.B./AL
174616,00:00 - 1T,33:00 - 2T,3,Macae/RJ
141931,00:00 - 1T,45:00 - 2T,4,C.R.B./AL
155389,00:00 - 1T,45:00 - 2T,4,Macae/RJ
178674,00:00 - 1T,45:00 - 2T,5,C.R.B./AL
184800,00:00 - 1T,45:00 - 2T,5,Macae/RJ
159361,00:00 - 1T,45:00 - 2T,6,C.R.B./AL
161603,00:00 - 1T,45:00 - 2T,6,Macae/RJ
177481,00:00 - 1T,45:00 - 2T,7,C.R.B./AL
174754,00:00 - 1T,42:00 - 2T,7,Macae/RJ
163791,00:00 - 1T,45:00 - 2T,8,C.R.B./AL
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
172061,00:00 - 1T,45:00 - 2T,9,C.R.B./AL
360598,00:00 - 1T,30:00 - 2T,9,Macae/RJ
138485,00:00 - 1T,45:00 - 2T,10,C.R.B./AL
299111,00:00 - 1T,45:00 - 2T,10,Macae/RJ
178005,00:00 - 1T,45:00 - 2T,11,C.R.B./AL
320606,00:00 - 1T,45:00 - 2T,11,Macae/RJ
372821,30:00 - 2T,45:00 - 2T,20,Macae/RJ
152369,33:00 - 2T,45:00 - 2T,15,Macae/RJ
330982,42:00 - 2T,45:00 - 2T,18,Macae/RJ
