CBF,In,Out,Nº,Clube
295557,00:00 - 1T,45:00 - 2T,93,AthleticoParanaense/PR
177853,00:00 - 1T,45:00 - 2T,27,Corinthians/SP
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
336900,00:00 - 1T,45:00 - 2T,7,AthleticoParanaense/PR
439689,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
311336,00:00 - 1T,45:00 - 2T,8,AthleticoParanaense/PR
295418,00:00 - 1T,21:00 - 2T,8,Corinthians/SP
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
648335,00:00 - 1T,45:00 - 2T,14,Corinthians/SP
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
441979,00:00 - 1T,21:00 - 2T,15,Corinthians/SP
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
435371,00:00 - 1T,15:00 - 2T,18,Corinthians/SP
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
405246,00:00 - 1T,34:00 - 2T,22,Corinthians/SP
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
523897,00:00 - 1T,45:00 - 2T,39,Corinthians/SP
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
162504,00:00 - 1T,15:00 - 2T,77,Corinthians/SP
438556,15:00 - 2T,45:00 - 2T,37,Corinthians/SP
646471,15:00 - 2T,45:00 - 2T,17,Corinthians/SP
183873,21:00 - 2T,45:00 - 2T,20,Corinthians/SP
540839,21:00 - 2T,45:00 - 2T,10,Corinthians/SP
299840,34:00 - 2T,45:00 - 2T,25,Corinthians/SP
