CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
165198,00:00 - 1T,45:00 - 2T,2,AthleticoParanaense/PR
584170,00:00 - 1T,34:00 - 2T,7,Bahia/BA
557878,00:00 - 1T,45:00 - 2T,13,AthleticoParanaense/PR
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
699299,00:00 - 1T,45:00 - 2T,15,AthleticoParanaense/PR
706844,00:00 - 1T,34:00 - 2T,15,Bahia/BA
388084,00:00 - 1T,45:00 - 2T,28,AthleticoParanaense/PR
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
355149,00:00 - 1T,21:00 - 2T,36,Bahia/BA
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
389034,00:00 - 1T,16:00 - 2T,39,Bahia/BA
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
538843,00:00 - 1T,16:00 - 2T,70,Bahia/BA
149233,00:00 - 1T,45:00 - 2T,91,AthleticoParanaense/PR
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
408134,00:00 - 1T,45:00 - 2T,96,AthleticoParanaense/PR
177885,16:00 - 2T,45 - 2T,10,Bahia/BA
314059,16:00 - 2T,45 - 2T,11,Bahia/BA
405698,21:00 - 2T,45 - 2T,16,Bahia/BA
454737,34:00 - 2T,45 - 2T,35,Bahia/BA
443663,34:00 - 2T,45 - 2T,21,Bahia/BA
