CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,RedBullBragantino/SP
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
464051,00:00 - 1T,45:00 - 2T,2,Internacional/RS
291797,00:00 - 1T,45:00 - 2T,4,RedBullBragantino/SP
175320,00:00 - 1T,45:00 - 2T,6,Internacional/RS
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
301087,00:00 - 1T,37:00 - 2T,7,Internacional/RS
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
441844,00:00 - 1T,45:00 - 2T,9,RedBullBragantino/SP
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
339209,00:00 - 1T,45:00 - 2T,10,RedBullBragantino/SP
189822,00:00 - 1T,21:00 - 2T,17,Internacional/RS
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
184455,00:00 - 1T,45:00 - 2T,19,Internacional/RS
308190,00:00 - 1T,45:00 - 2T,20,RedBullBragantino/SP
373841,00:00 - 1T,26:00 - 2T,21,Internacional/RS
446399,00:00 - 1T,45:00 - 2T,23,RedBullBragantino/SP
372403,00:00 - 1T,45:00 - 2T,35,Internacional/RS
428406,00:00 - 1T,45:00 - 2T,25,RedBullBragantino/SP
315585,00:00 - 1T,21:00 - 2T,88,Internacional/RS
173551,21:00 - 2T,45:00 - 2T,4,Internacional/RS
299481,21:00 - 2T,45:00 - 2T,10,Internacional/RS
295821,26:00 - 2T,45:00 - 2T,23,Internacional/RS
701161,37:00 - 2T,45:00 - 2T,99,Internacional/RS
