CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
186140,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
170272,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
152788,00:00 - 1T,+3:00 - 2T,9,Fortaleza/CE
407776,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
371170,00:00 - 1T,22:00 - 2T,10,Fortaleza/CE
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
177411,00:00 - 1T,34:00 - 2T,11,Fortaleza/CE
320111,00:00 - 1T,22:00 - 2T,16,Grêmio/RS
317697,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
705188,00:00 - 1T,33:00 - 2T,19,Grêmio/RS
383384,00:00 - 1T,+3:00 - 2T,14,Fortaleza/CE
706467,00:00 - 1T,22:00 - 2T,21,Grêmio/RS
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
413857,00:00 - 1T,45:00 - 2T,20,Fortaleza/CE
428672,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
293393,00:00 - 1T,45:00 - 2T,25,Fortaleza/CE
291380,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
300394,00:00 - 1T,45:00 - 2T,33,Fortaleza/CE
434738,00:00 - 1T,45:00 - 2T,38,Grêmio/RS
652687,+3:00 - 2T,45 - 2T,77,Fortaleza/CE
166491,+3:00 - 2T,45 - 2T,8,Fortaleza/CE
391953,22:00 - 2T,45 - 2T,20,Grêmio/RS
422352,22:00 - 2T,45 - 2T,15,Grêmio/RS
505134,22:00 - 2T,45 - 2T,57,Fortaleza/CE
505058,33:00 - 2T,45 - 2T,47,Grêmio/RS
329952,34:00 - 2T,45 - 2T,30,Fortaleza/CE
