CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,88,Goiás/GO
384823,00:00 - 1T,45:00 - 2T,40,RedBullBragantino/SP
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
291797,00:00 - 1T,45:00 - 2T,4,RedBullBragantino/SP
151437,00:00 - 1T,45:00 - 2T,9,Goiás/GO
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
400906,00:00 - 1T,40:00 - 2T,13,Goiás/GO
339209,00:00 - 1T,45:00 - 2T,10,RedBullBragantino/SP
533689,00:00 - 1T,INT,15,Goiás/GO
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
421138,00:00 - 1T,45:00 - 2T,17,Goiás/GO
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
509064,00:00 - 1T,36:00 - 2T,44,Goiás/GO
446399,00:00 - 1T,45:00 - 2T,23,RedBullBragantino/SP
543767,00:00 - 1T,23:00 - 2T,70,Goiás/GO
428406,00:00 - 1T,45:00 - 2T,25,RedBullBragantino/SP
529621,00:00 - 1T,23:00 - 2T,80,Goiás/GO
409125,00:00 - 1T,45:00 - 2T,31,RedBullBragantino/SP
188453,00:00 - 1T,45:00 - 2T,99,Goiás/GO
540157,00:00 - 1T,45:00 - 2T,36,RedBullBragantino/SP
459004,INT,45:00 - 2T,21,Goiás/GO
536569,23:00 - 2T,45:00 - 2T,38,Goiás/GO
539272,23:00 - 2T,45:00 - 2T,10,Goiás/GO
463995,36:00 - 2T,45:00 - 2T,4,Goiás/GO
363149,40:00 - 2T,45:00 - 2T,95,Goiás/GO
