CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,27,Grêmio/RS
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
179288,00:00 - 1T,45:00 - 2T,2,Corinthians/SP
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
407776,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
320839,00:00 - 1T,44:00 - 2T,5,Corinthians/SP
166603,00:00 - 1T,39:00 - 2T,8,Grêmio/RS
409960,00:00 - 1T,34:00 - 2T,7,Corinthians/SP
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
295418,00:00 - 1T,34:00 - 2T,8,Corinthians/SP
646474,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
355990,00:00 - 1T,45:00 - 2T,16,Corinthians/SP
422351,00:00 - 1T,34:00 - 2T,21,Grêmio/RS
405246,00:00 - 1T,35:00 - 1T,22,Corinthians/SP
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
691641,00:00 - 1T,44:00 - 2T,24,Corinthians/SP
428672,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
183755,00:00 - 1T,45:00 - 2T,35,Corinthians/SP
161625,00:00 - 1T,40:00 - 2T,29,Grêmio/RS
162504,00:00 - 1T,45:00 - 2T,77,Corinthians/SP
633271,35:00 - 1T,45:00 - 2T,21,Corinthians/SP
626986,34:00 - 2T,45:00 - 2T,36,Corinthians/SP
354923,34:00 - 2T,45:00 - 2T,46,Grêmio/RS
441979,34:00 - 2T,45:00 - 2T,15,Corinthians/SP
320111,39:00 - 2T,45:00 - 2T,16,Grêmio/RS
391953,40:00 - 2T,45:00 - 2T,20,Grêmio/RS
435371,44:00 - 2T,45:00 - 2T,18,Corinthians/SP
183873,44:00 - 2T,45:00 - 2T,20,Corinthians/SP
