CBF,In,Out,Nº,Clube
182717,00:00 - 1T,43:00 - 1T,1,Bahia/BA
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
188260,00:00 - 1T,45:00 - 2T,3,Ceará/CE
177885,00:00 - 1T,15:00 - 2T,10,Bahia/BA
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
443663,00:00 - 1T,45:00 - 2T,21,Bahia/BA
175065,00:00 - 1T,26:00 - 2T,19,Ceará/CE
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
454737,00:00 - 1T,INT,35,Bahia/BA
464173,00:00 - 1T,18:00 - 2T,26,Ceará/CE
389034,00:00 - 1T,15:00 - 2T,39,Bahia/BA
294769,00:00 - 1T,39:00 - 2T,29,Ceará/CE
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
403112,00:00 - 1T,39:00 - 2T,45,Ceará/CE
538843,00:00 - 1T,23:00 - 2T,70,Bahia/BA
399713,00:00 - 1T,45:00 - 2T,88,Ceará/CE
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
601171,00:00 - 1T,26:00 - 2T,89,Ceará/CE
159607,INT,45 - 2T,5,Bahia/BA
155955,43:00 - 1T,45 - 2T,33,Bahia/BA
308495,15:00 - 2T,45 - 2T,8,Bahia/BA
185444,15:00 - 2T,45 - 2T,9,Bahia/BA
375896,18:00 - 2T,45 - 2T,73,Ceará/CE
314059,23:00 - 2T,45 - 2T,11,Bahia/BA
417861,26:00 - 2T,45 - 2T,80,Ceará/CE
336907,26:00 - 2T,45 - 2T,31,Ceará/CE
555438,39:00 - 2T,45 - 2T,70,Ceará/CE
297441,39:00 - 2T,45 - 2T,39,Ceará/CE
