CBF,In,Out,Nº,Clube
376228,00:00 - 1T,45:00 - 2T,45,Flamengo/RJ
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
316645,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
554728,00:00 - 1T,20:00 - 2T,11,Corinthians/SP
177444,00:00 - 1T,45:00 - 2T,7,Flamengo/RJ
648335,00:00 - 1T,45:00 - 2T,14,Corinthians/SP
310733,00:00 - 1T,38:00 - 2T,8,Flamengo/RJ
435371,00:00 - 1T,45:00 - 2T,18,Corinthians/SP
337830,00:00 - 1T,34:00 - 2T,9,Flamengo/RJ
308275,00:00 - 1T,35:00 - 2T,19,Corinthians/SP
152138,00:00 - 1T,34:00 - 2T,10,Flamengo/RJ
633271,00:00 - 1T,29:00 - 2T,21,Corinthians/SP
521990,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
156447,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
691641,00:00 - 1T,20:00 - 2T,24,Corinthians/SP
401839,00:00 - 1T,38:00 - 2T,27,Flamengo/RJ
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
700851,00:00 - 1T,45:00 - 2T,44,Flamengo/RJ
523897,00:00 - 1T,20:00 - 2T,39,Corinthians/SP
409960,20:00 - 2T,45:00 - 2T,7,Corinthians/SP
387432,20:00 - 2T,45:00 - 2T,29,Corinthians/SP
295418,20:00 - 2T,45:00 - 2T,8,Corinthians/SP
162504,29:00 - 2T,45:00 - 2T,77,Corinthians/SP
186450,34:00 - 2T,45:00 - 2T,2,Flamengo/RJ
303716,34:00 - 2T,45:00 - 2T,21,Flamengo/RJ
542398,35:00 - 2T,45:00 - 2T,38,Corinthians/SP
321898,38:00 - 2T,45:00 - 2T,40,Flamengo/RJ
307245,38:00 - 2T,45:00 - 2T,11,Flamengo/RJ
534667,45:00 - 2T,45:00 - 2T,19,Flamengo/RJ
