CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
405061,00:00 - 1T,45:00 - 2T,2,Atlético/GO
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
349619,00:00 - 1T,45:00 - 2T,3,Atlético/GO
584170,00:00 - 1T,INT,7,Bahia/BA
318115,00:00 - 1T,45:00 - 2T,4,Atlético/GO
308495,00:00 - 1T,44:00 - 2T,8,Bahia/BA
378019,00:00 - 1T,20:00 - 2T,5,Atlético/GO
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
303063,00:00 - 1T,33:00 - 2T,6,Atlético/GO
706844,00:00 - 1T,31:00 - 2T,15,Bahia/BA
307285,00:00 - 1T,45:00 - 2T,7,Atlético/GO
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
338237,00:00 - 1T,45:00 - 2T,8,Atlético/GO
389034,00:00 - 1T,45:00 - 2T,39,Bahia/BA
334457,00:00 - 1T,38:00 - 2T,9,Atlético/GO
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
326622,00:00 - 1T,33:00 - 2T,10,Atlético/GO
538843,00:00 - 1T,31:00 - 2T,70,Bahia/BA
304239,00:00 - 1T,20:00 - 2T,11,Atlético/GO
431101,00:00 - 1T,41:00 - 2T,79,Bahia/BA
314059,INT,45 - 2T,11,Bahia/BA
406246,20:00 - 2T,45 - 2T,16,Atlético/GO
421180,20:00 - 2T,45 - 2T,17,Atlético/GO
518590,31:00 - 2T,45 - 2T,30,Bahia/BA
355149,31:00 - 2T,45 - 2T,36,Bahia/BA
179880,33:00 - 2T,45 - 2T,19,Atlético/GO
523883,33:00 - 2T,45 - 2T,20,Atlético/GO
322785,38:00 - 2T,45 - 2T,13,Atlético/GO
402681,41:00 - 2T,45 - 2T,29,Bahia/BA
443663,44:00 - 2T,45 - 2T,21,Bahia/BA
