CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
567913,00:00 - 1T,45:00 - 2T,5,Goiás/GO
704417,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
445012,00:00 - 1T,45:00 - 2T,6,Goiás/GO
413248,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
693089,00:00 - 1T,45:00 - 2T,11,Goiás/GO
563898,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
533689,00:00 - 1T,45:00 - 2T,15,Goiás/GO
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
535421,00:00 - 1T,45:00 - 2T,16,Goiás/GO
322321,00:00 - 1T,45:00 - 2T,23,VascodaGama/RJ
421138,00:00 - 1T,36:00 - 2T,17,Goiás/GO
462355,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
161745,00:00 - 1T,45:00 - 2T,33,Goiás/GO
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
543767,00:00 - 1T,36:00 - 2T,70,Goiás/GO
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
188453,00:00 - 1T,21:00 - 2T,99,Goiás/GO
543481,00:00 - 1T,45:00 - 2T,49,VascodaGama/RJ
151437,21:00 - 2T,45 - 2T,9,Goiás/GO
363149,36:00 - 2T,45 - 2T,95,Goiás/GO
181827,36:00 - 2T,45 - 2T,29,Goiás/GO
