CBF,In,Out,Nº,Clube
169050,00:00 - 1T,45:00 - 2T,51,Palmeiras/SP
446408,00:00 - 1T,45:00 - 2T,99,AthleticoParanaense/PR
633571,00:00 - 1T,45:00 - 2T,45,Palmeiras/SP
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
694293,00:00 - 1T,45:00 - 2T,47,Palmeiras/SP
322642,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
330886,00:00 - 1T,17:00 - 2T,48,Palmeiras/SP
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
331937,00:00 - 1T,24:00 - 2T,50,Palmeiras/SP
179832,00:00 - 1T,45:00 - 2T,19,AthleticoParanaense/PR
453232,00:00 - 1T,29:00 - 2T,55,Palmeiras/SP
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
540357,00:00 - 1T,45:00 - 2T,58,Palmeiras/SP
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
427806,00:00 - 1T,17:00 - 2T,61,Palmeiras/SP
547043,00:00 - 1T,45:00 - 2T,40,AthleticoParanaense/PR
348257,00:00 - 1T,45:00 - 2T,62,Palmeiras/SP
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
313426,00:00 - 1T,29:00 - 2T,64,Palmeiras/SP
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
501063,00:00 - 1T,45:00 - 2T,65,Palmeiras/SP
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
553046,17:00 - 2T,45 - 2T,59,Palmeiras/SP
541921,17:00 - 2T,45 - 2T,57,Palmeiras/SP
389378,24:00 - 2T,45 - 2T,49,Palmeiras/SP
706429,29:00 - 2T,45 - 2T,56,Palmeiras/SP
307406,29:00 - 2T,45 - 2T,63,Palmeiras/SP
