CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
133743,00:00 - 1T,45:00 - 2T,1,Guarani/SP
178424,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
369011,00:00 - 1T,21:00 - 2T,2,Guarani/SP
189027,00:00 - 1T,17:00 - 2T,3,Guaratinguetá/SP
162487,00:00 - 1T,45:00 - 2T,3,Guarani/SP
149282,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
136744,00:00 - 1T,45:00 - 2T,4,Guarani/SP
151406,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
180215,00:00 - 1T,45:00 - 2T,5,Guarani/SP
305961,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
182801,00:00 - 1T,45:00 - 2T,6,Guarani/SP
182033,00:00 - 1T,08:00 - 2T,7,Guaratinguetá/SP
160408,00:00 - 1T,45:00 - 2T,7,Guarani/SP
308348,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
331298,00:00 - 1T,45:00 - 2T,8,Guarani/SP
169945,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
184747,00:00 - 1T,24:00 - 2T,9,Guarani/SP
321556,00:00 - 1T,34:00 - 2T,10,Guaratinguetá/SP
125250,00:00 - 1T,39:00 - 2T,10,Guarani/SP
183873,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
167694,00:00 - 1T,45:00 - 2T,11,Guarani/SP
185095,08:00 - 2T,45:00 - 2T,17,Guaratinguetá/SP
164892,17:00 - 2T,45:00 - 2T,14,Guaratinguetá/SP
506532,21:00 - 2T,45:00 - 2T,14,Guarani/SP
173641,34:00 - 2T,45:00 - 2T,18,Guaratinguetá/SP
320834,39:00 - 2T,45:00 - 2T,15,Guarani/SP
