CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
298952,00:00 - 1T,45:00 - 2T,1,Tupi/MG
293188,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
152660,00:00 - 1T,45:00 - 2T,2,Tupi/MG
301380,00:00 - 1T,INT,3,Guaratinguetá/SP
306551,00:00 - 1T,45:00 - 2T,3,Tupi/MG
149282,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
187548,00:00 - 1T,33:00 - 2T,4,Tupi/MG
151406,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
151497,00:00 - 1T,45:00 - 2T,5,Tupi/MG
164892,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
136053,00:00 - 1T,45:00 - 2T,6,Tupi/MG
308348,00:00 - 1T,19:00 - 2T,7,Guaratinguetá/SP
328949,00:00 - 1T,45:00 - 2T,7,Tupi/MG
178424,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
159638,00:00 - 1T,14:00 - 2T,8,Tupi/MG
169945,00:00 - 1T,25:00 - 2T,9,Guaratinguetá/SP
353400,00:00 - 1T,45:00 - 2T,9,Tupi/MG
321556,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/SP
137759,00:00 - 1T,45:00 - 2T,10,Tupi/MG
183873,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
167243,00:00 - 1T,25:00 - 2T,11,Tupi/MG
182542,INT,45:00 - 2T,13,Guaratinguetá/SP
159339,14:00 - 2T,45:00 - 2T,17,Tupi/MG
294386,19:00 - 2T,45:00 - 2T,14,Guaratinguetá/SP
326622,25:00 - 2T,45:00 - 2T,18,Tupi/MG
173641,25:00 - 2T,45:00 - 2T,18,Guaratinguetá/SP
145545,33:00 - 2T,45:00 - 2T,14,Tupi/MG
