CBF,In,Out,Nº,Clube
169985,00:00 - 1T,45:00 - 2T,12,Tiradentes/CE
143050,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
184959,00:00 - 1T,45:00 - 2T,2,Tiradentes/CE
167753,00:00 - 1T,45:00 - 2T,2,Sergipe/SE
156981,00:00 - 1T,45:00 - 2T,3,Tiradentes/CE
178394,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
153000,00:00 - 1T,45:00 - 2T,4,Tiradentes/CE
172564,00:00 - 1T,45:00 - 2T,4,Sergipe/SE
298432,00:00 - 1T,45:00 - 2T,5,Tiradentes/CE
151802,00:00 - 1T,45:00 - 2T,5,Sergipe/SE
161530,00:00 - 1T,45:00 - 2T,6,Tiradentes/CE
176795,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
135769,00:00 - 1T,45:00 - 2T,7,Tiradentes/CE
158903,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
184416,00:00 - 1T,45:00 - 2T,8,Tiradentes/CE
189098,00:00 - 1T,45:00 - 2T,8,Sergipe/SE
145941,00:00 - 1T,45:00 - 2T,9,Tiradentes/CE
304035,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
182860,00:00 - 1T,45:00 - 2T,10,Tiradentes/CE
162753,00:00 - 1T,45:00 - 2T,10,Sergipe/SE
300257,00:00 - 1T,45:00 - 2T,11,Tiradentes/CE
368089,00:00 - 1T,45:00 - 2T,11,Sergipe/SE
