CBF,In,Out,Nº,Clube
150105,00:00 - 1T,45:00 - 2T,12,Novorizontino/SP
141955,00:00 - 1T,45:00 - 2T,1,HercilioLuzFutebolClube/SC
327376,00:00 - 1T,37:00 - 2T,2,Novorizontino/SP
377082,00:00 - 1T,45:00 - 2T,2,HercilioLuzFutebolClube/SC
180253,00:00 - 1T,45:00 - 2T,3,Novorizontino/SP
181198,00:00 - 1T,45:00 - 2T,3,HercilioLuzFutebolClube/SC
304266,00:00 - 1T,45:00 - 2T,4,Novorizontino/SP
329988,00:00 - 1T,45:00 - 2T,4,HercilioLuzFutebolClube/SC
330362,00:00 - 1T,45:00 - 2T,5,Novorizontino/SP
354866,00:00 - 1T,45:00 - 2T,5,HercilioLuzFutebolClube/SC
171807,00:00 - 1T,45:00 - 2T,6,Novorizontino/SP
350451,00:00 - 1T,45:00 - 2T,6,HercilioLuzFutebolClube/SC
387511,00:00 - 1T,45:00 - 2T,7,Novorizontino/SP
298313,00:00 - 1T,45:00 - 2T,7,HercilioLuzFutebolClube/SC
306914,00:00 - 1T,35:00 - 2T,8,Novorizontino/SP
155518,00:00 - 1T,45:00 - 2T,8,HercilioLuzFutebolClube/SC
360911,00:00 - 1T,27:00 - 2T,9,Novorizontino/SP
395092,00:00 - 1T,45:00 - 2T,9,HercilioLuzFutebolClube/SC
335362,00:00 - 1T,45:00 - 2T,10,Novorizontino/SP
370076,00:00 - 1T,45:00 - 2T,10,HercilioLuzFutebolClube/SC
298550,00:00 - 1T,45:00 - 2T,11,Novorizontino/SP
508173,00:00 - 1T,45:00 - 2T,11,HercilioLuzFutebolClube/SC
531144,27:00 - 2T,45:00 - 2T,18,Novorizontino/SP
298709,35:00 - 2T,45:00 - 2T,16,Novorizontino/SP
187895,37:00 - 2T,45:00 - 2T,14,Novorizontino/SP
