CBF,In,Out,Nº,Clube
308829,00:00 - 1T,45:00 - 2T,33,RioBranco/AC
411996,00:00 - 1T,45:00 - 2T,1,Barcelona/RO
189303,00:00 - 1T,45:00 - 2T,2,RioBranco/AC
415858,00:00 - 1T,45:00 - 2T,2,Barcelona/RO
554842,00:00 - 1T,45:00 - 2T,3,RioBranco/AC
399870,00:00 - 1T,45:00 - 2T,3,Barcelona/RO
620220,00:00 - 1T,45:00 - 2T,4,RioBranco/AC
392264,00:00 - 1T,45:00 - 2T,4,Barcelona/RO
169056,00:00 - 1T,45:00 - 2T,5,RioBranco/AC
188501,00:00 - 1T,11:00 - 2T,5,Barcelona/RO
533774,00:00 - 1T,45:00 - 2T,6,RioBranco/AC
504592,00:00 - 1T,45:00 - 2T,6,Barcelona/RO
531760,00:00 - 1T,45:00 - 2T,7,RioBranco/AC
539312,00:00 - 1T,31:00 - 2T,7,Barcelona/RO
586184,00:00 - 1T,45:00 - 2T,8,RioBranco/AC
320728,00:00 - 1T,45:00 - 2T,8,Barcelona/RO
616612,00:00 - 1T,45:00 - 2T,9,RioBranco/AC
177938,00:00 - 1T,45:00 - 2T,9,Barcelona/RO
342842,00:00 - 1T,45:00 - 2T,10,RioBranco/AC
463683,00:00 - 1T,17:00 - 2T,10,Barcelona/RO
370496,00:00 - 1T,45:00 - 2T,11,RioBranco/AC
449235,00:00 - 1T,45:00 - 2T,11,Barcelona/RO
597180,11:00 - 2T,45 - 2T,17,Barcelona/RO
599852,17:00 - 2T,45 - 2T,15,Barcelona/RO
610117,31:00 - 2T,45 - 2T,22,Barcelona/RO
