CBF,In,Out,Nº,Clube
507551,00:00 - 1T,45:00 - 2T,1,América/RN
435568,00:00 - 1T,45:00 - 2T,1,América/PE
392907,00:00 - 1T,45:00 - 2T,2,América/RN
553109,00:00 - 1T,45:00 - 2T,2,América/PE
154599,00:00 - 1T,45:00 - 2T,3,América/RN
523373,00:00 - 1T,45:00 - 2T,3,América/PE
303987,00:00 - 1T,45:00 - 2T,4,América/RN
415658,00:00 - 1T,45:00 - 2T,4,América/PE
163929,00:00 - 1T,37:00 - 2T,5,América/RN
509286,00:00 - 1T,45:00 - 2T,5,América/PE
331923,00:00 - 1T,45:00 - 2T,6,América/RN
534051,00:00 - 1T,33:00 - 2T,6,América/PE
462674,00:00 - 1T,45:00 - 2T,7,América/RN
539781,00:00 - 1T,27:00 - 2T,7,América/PE
178836,00:00 - 1T,12:00 - 2T,9,América/RN
418477,00:00 - 1T,45:00 - 2T,8,América/PE
172563,00:00 - 1T,27:00 - 2T,11,América/RN
449855,00:00 - 1T,45:00 - 2T,9,América/PE
172933,00:00 - 1T,45:00 - 2T,17,América/RN
543705,00:00 - 1T,30:00 - 2T,10,América/PE
366127,00:00 - 1T,45:00 - 2T,20,América/RN
403353,00:00 - 1T,45:00 - 2T,11,América/PE
318909,12:00 - 2T,45:00 - 2T,19,América/RN
346926,27:00 - 2T,45:00 - 2T,10,América/RN
621112,27:00 - 2T,45:00 - 2T,17,América/PE
 41923,30:00 - 2T,45:00 - 2T,15,América/PE
451585,33:00 - 2T,45:00 - 2T,18,América/PE
178383,37:00 - 2T,45:00 - 2T,8,América/RN
