CBF,In,Out,Nº,Clube
165212,00:00 - 1T,45:00 - 2T,1,Caxias/RS
356680,00:00 - 1T,45:00 - 2T,24,Tubarão/SC
188557,00:00 - 1T,45:00 - 2T,2,Caxias/RS
368796,00:00 - 1T,45:00 - 2T,3,Tubarão/SC
185785,00:00 - 1T,45:00 - 2T,3,Caxias/RS
340240,00:00 - 1T,45:00 - 2T,5,Tubarão/SC
184094,00:00 - 1T,45:00 - 2T,4,Caxias/RS
306136,00:00 - 1T,INT,6,Tubarão/SC
344955,00:00 - 1T,45:00 - 2T,5,Caxias/RS
307405,00:00 - 1T,45:00 - 2T,9,Tubarão/SC
176196,00:00 - 1T,06:00 - 2T,6,Caxias/RS
298990,00:00 - 1T,45:00 - 2T,10,Tubarão/SC
340535,00:00 - 1T,45:00 - 2T,7,Caxias/RS
501584,00:00 - 1T,45:00 - 2T,14,Tubarão/SC
313001,00:00 - 1T,45:00 - 2T,8,Caxias/RS
374773,00:00 - 1T,11:00 - 2T,15,Tubarão/SC
293136,00:00 - 1T,23:00 - 2T,9,Caxias/RS
344194,00:00 - 1T,45:00 - 2T,20,Tubarão/SC
341926,00:00 - 1T,31:00 - 2T,10,Caxias/RS
343917,00:00 - 1T,45:00 - 2T,26,Tubarão/SC
388330,00:00 - 1T,45:00 - 2T,11,Caxias/RS
433212,00:00 - 1T,21:00 - 2T,27,Tubarão/SC
345823,INT,45:00 - 2T,7,Tubarão/SC
188900,06:00 - 2T,45:00 - 2T,16,Caxias/RS
369852,11:00 - 2T,45:00 - 2T,22,Tubarão/SC
382722,21:00 - 2T,45:00 - 2T,21,Tubarão/SC
332261,23:00 - 2T,45:00 - 2T,20,Caxias/RS
173835,31:00 - 2T,45:00 - 2T,19,Caxias/RS
