CBF,In,Out,Nº,Clube
 16997,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
175411,00:00 - 1T,45:00 - 2T, 4,Grêmio/RS
167958,00:00 - 1T,18:00 - 2T,3,Fluminense/RJ
303436,00:00 - 1T,45:00 - 2T,6,Grêmio/RS
432491,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
166603,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
565315,00:00 - 1T,37:00 - 2T,10,Fluminense/RJ
146817,00:00 - 1T,34:00 - 2T,10,Grêmio/RS
172038,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
359493,00:00 - 1T,45:00 - 2T,14,Grêmio/RS
354201,00:00 - 1T,45:00 - 2T,15,Fluminense/RJ
295548,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
346745,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
376786,00:00 - 1T,45:00 - 2T,25,Fluminense/RJ
172123,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
303922,00:00 - 1T,25:00 - 2T,33,Fluminense/RJ
291380,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
438556,00:00 - 1T,45:00 - 2T,37,Fluminense/RJ
422351,00:00 - 1T,10:00 - 2T,31,Grêmio/RS
526817,00:00 - 1T,45:00 - 2T,41,Fluminense/RJ
428672,00:00 - 1T,19:00 - 2T,33,Grêmio/RS
321829,10:00 - 2T,45:00 - 2T,21,Grêmio/RS
339900,18:00 - 2T,45:00 - 2T,35,Fluminense/RJ
379065,19:00 - 2T,45:00 - 2T,11,Grêmio/RS
406638,25:00 - 2T,45:00 - 2T,26,Fluminense/RJ
391953,34:00 - 2T,45:00 - 2T,16,Grêmio/RS
177071,37:00 - 2T,45:00 - 2T,17,Fluminense/RJ
