CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
330720,00:00 - 1T,33:00 - 2T,2,Sport/PE
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
298642,00:00 - 1T,45:00 - 2T,7,Bahia/BA
357424,00:00 - 1T,45:00 - 2T,5,Sport/PE
330886,00:00 - 1T,16:00 - 2T,10,Bahia/BA
293384,00:00 - 1T,45:00 - 2T,8,Sport/PE
296349,00:00 - 1T,38:00 - 2T,11,Bahia/BA
307366,00:00 - 1T,45:00 - 2T,10,Sport/PE
346294,00:00 - 1T,45:00 - 2T,14,Bahia/BA
178875,00:00 - 1T,45:00 - 2T,14,Sport/PE
181803,00:00 - 1T,45:00 - 2T,17,Bahia/BA
383527,00:00 - 1T,26:00 - 2T,25,Sport/PE
451459,00:00 - 1T,45:00 - 2T,25,Bahia/BA
335611,00:00 - 1T,45:00 - 2T,30,Sport/PE
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
291780,00:00 - 1T,39:00 - 2T,90,Sport/PE
294769,00:00 - 1T,16:00 - 2T,29,Bahia/BA
305723,16:00 - 2T,45:00 - 2T,20,Bahia/BA
518717,16:00 - 2T,45:00 - 2T,27,Bahia/BA
381047,26:00 - 2T,45:00 - 2T,97,Sport/PE
457301,33:00 - 2T,45:00 - 2T,36,Sport/PE
450033,38:00 - 2T,45:00 - 2T,23,Bahia/BA
348899,39:00 - 2T,45:00 - 2T,95,Sport/PE
