CBF,In,Out,Nº,Clube
159238,00:00 - 1T,45:00 - 2T,1,Flamengo/RJ
154179,00:00 - 1T,45:00 - 2T,12,SãoPaulo/SP
353568,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
166258,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
346636,00:00 - 1T,45:00 - 2T,6,Flamengo/RJ
595193,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
177444,00:00 - 1T,38:00 - 2T,7,Flamengo/RJ
150986,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
184845,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
152138,00:00 - 1T,45:00 - 2T,10,Flamengo/RJ
161625,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
319635,00:00 - 1T,45:00 - 2T,11,Flamengo/RJ
403320,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
167509,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
332318,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
610239,00:00 - 1T,16:00 - 2T,17,Flamengo/RJ
178361,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
183094,00:00 - 1T,30:00 - 2T,27,Flamengo/RJ
631527,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
355960,00:00 - 1T,45:00 - 2T,43,Flamengo/RJ
176729,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
631623,16:00 - 2T,45:00 - 2T,20,Flamengo/RJ
565356,30:00 - 2T,45:00 - 2T,13,Flamengo/RJ
395014,38:00 - 2T,45:00 - 2T,22,Flamengo/RJ
