CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
330720,00:00 - 1T,45:00 - 2T,2,Sport/PE
419569,00:00 - 1T,45:00 - 2T,2,Paraná/PR
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
297414,00:00 - 1T,45:00 - 2T,3,Paraná/PR
357424,00:00 - 1T,45:00 - 2T,5,Sport/PE
305764,00:00 - 1T,45:00 - 2T,4,Paraná/PR
298793,00:00 - 1T,45:00 - 2T,7,Sport/PE
522890,00:00 - 1T,INT,5,Paraná/PR
186467,00:00 - 1T,45:00 - 2T,9,Sport/PE
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
178875,00:00 - 1T,45:00 - 2T,14,Sport/PE
293188,00:00 - 1T,45:00 - 2T,7,Paraná/PR
459474,00:00 - 1T,INT,29,Sport/PE
354387,00:00 - 1T,38:00 - 2T,8,Paraná/PR
335611,00:00 - 1T,33:00 - 2T,30,Sport/PE
179773,00:00 - 1T,45:00 - 2T,9,Paraná/PR
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
337823,00:00 - 1T,45:00 - 2T,10,Paraná/PR
291780,00:00 - 1T,25:00 - 2T,90,Sport/PE
185301,00:00 - 1T,38:00 - 1T,11,Paraná/PR
383527,INT,45:00 - 2T,25,Sport/PE
322930,INT,45:00 - 2T,17,Paraná/PR
353824,38:00 - 1T,45:00 - 2T,19,Paraná/PR
307366,25:00 - 2T,45:00 - 2T,10,Sport/PE
174941,33:00 - 2T,45:00 - 2T,3,Sport/PE
423003,38:00 - 2T,45:00 - 2T,20,Paraná/PR
