CBF,In,Out,Nº,Clube
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
315023,00:00 - 1T,45:00 - 2T,2,Paraná/PR
432491,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
305764,00:00 - 1T,45:00 - 2T,3,Paraná/PR
172038,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
353826,00:00 - 1T,45:00 - 2T,4,Paraná/PR
302192,00:00 - 1T,45:00 - 2T,16,Fluminense/RJ
610454,00:00 - 1T,37:00 - 1T,5,Paraná/PR
346745,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
325020,00:00 - 1T,45:00 - 2T,6,Paraná/PR
376786,00:00 - 1T,45:00 - 2T,25,Fluminense/RJ
180826,00:00 - 1T,29:00 - 2T,7,Paraná/PR
303922,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
354387,00:00 - 1T,45:00 - 2T,8,Paraná/PR
339900,00:00 - 1T,33:00 - 2T,35,Fluminense/RJ
308068,00:00 - 1T,45:00 - 2T,9,Paraná/PR
438556,00:00 - 1T,23:00 - 2T,37,Fluminense/RJ
185301,00:00 - 1T,45:00 - 2T,10,Paraná/PR
526817,00:00 - 1T,17:00 - 2T,41,Fluminense/RJ
335479,00:00 - 1T,12:00 - 2T,11,Paraná/PR
374851,37:00 - 1T,45:00 - 2T,15,Paraná/PR
337823,12:00 - 2T,45:00 - 2T,18,Paraná/PR
303403,17:00 - 2T,45:00 - 2T,32,Fluminense/RJ
408877,23:00 - 2T,45:00 - 2T,30,Fluminense/RJ
522973,29:00 - 2T,45:00 - 2T,17,Paraná/PR
308495,33:00 - 2T,45:00 - 2T,20,Fluminense/RJ
