CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
181632,00:00 - 1T,45:00 - 2T,39,Fluminense/RJ
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
167958,00:00 - 1T,21:00 - 2T,3,Fluminense/RJ
298642,00:00 - 1T,38:00 - 1T,7,Bahia/BA
432491,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
330886,00:00 - 1T,45:00 - 2T,10,Bahia/BA
565315,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
296349,00:00 - 1T,23:00 - 2T,11,Bahia/BA
172038,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
351920,00:00 - 1T,45:00 - 2T,16,Bahia/BA
302192,00:00 - 1T,45:00 - 2T,16,Fluminense/RJ
181803,00:00 - 1T,45:00 - 2T,17,Bahia/BA
346745,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
521939,00:00 - 1T,45:00 - 2T,18,Bahia/BA
321820,00:00 - 1T,35:00 - 2T,23,Fluminense/RJ
172996,00:00 - 1T,28:00 - 2T,22,Bahia/BA
303403,00:00 - 1T,45:00 - 2T,32,Fluminense/RJ
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
303922,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
438556,00:00 - 1T,45:00 - 2T,37,Fluminense/RJ
380745,38:00 - 1T,45:00 - 2T,12,Bahia/BA
339900,21:00 - 2T,45:00 - 2T,35,Fluminense/RJ
185444,23:00 - 2T,45:00 - 2T,9,Bahia/BA
337826,28:00 - 2T,45:00 - 2T,5,Bahia/BA
307616,35:00 - 2T,45:00 - 2T,21,Fluminense/RJ
175390,45:00 - 2T,45:00 - 2T,11,Fluminense/RJ
