CBF,In,Out,Nº,Clube
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
307134,00:00 - 1T,33:00 - 2T,2,Fluminense/RJ
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
180732,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
166603,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
303716,00:00 - 1T,12:00 - 2T,9,Fluminense/RJ
155840,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
565315,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
364054,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
318682,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
403112,00:00 - 1T,17:00 - 2T,13,Grêmio/RS
354201,00:00 - 1T,29:00 - 2T,15,Fluminense/RJ
321829,00:00 - 1T,38:00 - 2T,21,Grêmio/RS
302192,00:00 - 1T,45:00 - 2T,16,Fluminense/RJ
295548,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
376786,00:00 - 1T,45:00 - 2T,25,Fluminense/RJ
292942,00:00 - 1T,38:00 - 2T,90,Grêmio/RS
299067,00:00 - 1T,45:00 - 2T,32,Fluminense/RJ
438850,12:00 - 2T,45:00 - 2T,29,Fluminense/RJ
428672,17:00 - 2T,45:00 - 2T,33,Grêmio/RS
308376,29:00 - 2T,45:00 - 2T,8,Fluminense/RJ
406638,33:00 - 2T,45:00 - 2T,26,Fluminense/RJ
391953,38:00 - 2T,45:00 - 2T,16,Grêmio/RS
318266,38:00 - 2T,45:00 - 2T,27,Grêmio/RS
