CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
419569,00:00 - 1T,45:00 - 2T,2,Paraná/PR
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
353826,00:00 - 1T,45:00 - 2T,3,Paraná/PR
180732,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
184819,00:00 - 1T,45:00 - 2T,4,Paraná/PR
565315,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
364054,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
318682,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
184221,00:00 - 1T,45:00 - 2T,7,Paraná/PR
302192,00:00 - 1T,31:00 - 2T,16,Fluminense/RJ
610454,00:00 - 1T,45:00 - 2T,8,Paraná/PR
376786,00:00 - 1T,45:00 - 2T,25,Fluminense/RJ
341557,00:00 - 1T,36:00 - 2T,9,Paraná/PR
438850,00:00 - 1T,45:00 - 2T,29,Fluminense/RJ
166274,00:00 - 1T,26:00 - 2T,10,Paraná/PR
303922,00:00 - 1T,14:00 - 2T,33,Fluminense/RJ
353824,00:00 - 1T,05:00 - 1T,11,Paraná/PR
339900,00:00 - 1T,12:00 - 1T,35,Fluminense/RJ
337823,05:00 - 1T,45:00 - 2T,19,Paraná/PR
406946,12:00 - 1T,45:00 - 2T,17,Fluminense/RJ
413284,14:00 - 2T,45:00 - 2T,28,Fluminense/RJ
322930,26:00 - 2T,45:00 - 2T,15,Paraná/PR
315834,31:00 - 2T,45:00 - 2T,7,Fluminense/RJ
348895,36:00 - 2T,45:00 - 2T,18,Paraná/PR
