CBF,In,Out,Nº,Clube
293428,00:00 - 1T,45:00 - 2T,1,Atlético/PR
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
165198,00:00 - 1T,45:00 - 2T,2,Atlético/PR
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
559270,00:00 - 1T,45:00 - 2T,3,Atlético/PR
364054,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
184600,00:00 - 1T,28:00 - 2T,5,Atlético/PR
172038,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
308405,00:00 - 1T,33:00 - 2T,7,Atlético/PR
354201,00:00 - 1T,INT,15,Fluminense/RJ
306616,00:00 - 1T,45:00 - 2T,11,Atlético/PR
302192,00:00 - 1T,29:00 - 2T,16,Fluminense/RJ
396433,00:00 - 1T,45:00 - 2T,12,Atlético/PR
177071,00:00 - 1T,12:00 - 2T,17,Fluminense/RJ
155991,00:00 - 1T,45:00 - 2T,13,Atlético/PR
346745,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
305360,00:00 - 1T,20:00 - 2T,22,Atlético/PR
376786,00:00 - 1T,45:00 - 2T,25,Fluminense/RJ
307317,00:00 - 1T,45:00 - 2T,92,Atlético/PR
303922,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
310373,00:00 - 1T,45:00 - 2T,96,Atlético/PR
438556,00:00 - 1T,45:00 - 2T,37,Fluminense/RJ
339900,INT,45:00 - 2T,35,Fluminense/RJ
565315,12:00 - 2T,45:00 - 2T,10,Fluminense/RJ
293440,20:00 - 2T,45:00 - 2T,10,Atlético/PR
319832,28:00 - 2T,45:00 - 2T,39,Atlético/PR
175390,29:00 - 2T,45:00 - 2T,11,Fluminense/RJ
171975,33:00 - 2T,45:00 - 2T,17,Atlético/PR
