CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
293428,00:00 - 1T,45:00 - 2T,1,Atlético/PR
419569,00:00 - 1T,45:00 - 2T,2,Paraná/PR
559270,00:00 - 1T,45:00 - 2T,3,Atlético/PR
333318,00:00 - 1T,45:00 - 2T,3,Paraná/PR
306616,00:00 - 1T,45:00 - 2T,11,Atlético/PR
297414,00:00 - 1T,45:00 - 2T,4,Paraná/PR
183873,00:00 - 1T,45:00 - 2T,15,Atlético/PR
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
171975,00:00 - 1T,45:00 - 2T,17,Atlético/PR
325020,00:00 - 1T,45:00 - 2T,6,Paraná/PR
340736,00:00 - 1T,45:00 - 2T,20,Atlético/PR
522890,00:00 - 1T,45:00 - 2T,7,Paraná/PR
300394,00:00 - 1T,45:00 - 2T,25,Atlético/PR
610454,00:00 - 1T,45:00 - 2T,8,Paraná/PR
183853,00:00 - 1T,45:00 - 2T,26,Atlético/PR
353824,00:00 - 1T,45:00 - 2T,9,Paraná/PR
409873,00:00 - 1T,45:00 - 2T,27,Atlético/PR
337823,00:00 - 1T,45:00 - 2T,10,Paraná/PR
171788,00:00 - 1T,45:00 - 2T,44,Atlético/PR
185301,00:00 - 1T,45:00 - 2T,11,Paraná/PR
307317,00:00 - 1T,45:00 - 2T,92,Atlético/PR
