CBF,In,Out,Nº,Clube
155955,00:00 - 1T,45:00 - 2T,33,Bahia/BA
360921,00:00 - 1T,45:00 - 2T,1,Vitória/BA
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
319512,00:00 - 1T,45:00 - 2T,6,Vitória/BA
185444,00:00 - 1T,45:00 - 2T,9,Bahia/BA
632158,00:00 - 1T,17:00 - 2T,9,Vitória/BA
330886,00:00 - 1T,45:00 - 2T,10,Bahia/BA
316754,00:00 - 1T,23:00 - 2T,10,Vitória/BA
296349,00:00 - 1T,34:00 - 2T,11,Bahia/BA
441070,00:00 - 1T,45:00 - 2T,11,Vitória/BA
346294,00:00 - 1T,45:00 - 2T,14,Bahia/BA
431096,00:00 - 1T,45:00 - 2T,15,Vitória/BA
181803,00:00 - 1T,45:00 - 2T,17,Bahia/BA
165775,00:00 - 1T,45:00 - 2T,25,Vitória/BA
172996,00:00 - 1T,45:00 - 2T,22,Bahia/BA
337508,00:00 - 1T,17:00 - 2T,28,Vitória/BA
314357,00:00 - 1T,23:00 - 2T,26,Bahia/BA
291786,00:00 - 1T,45:00 - 2T,33,Vitória/BA
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
161941,00:00 - 1T,45:00 - 2T,55,Vitória/BA
294769,00:00 - 1T,42:00 - 2T,29,Bahia/BA
190417,00:00 - 1T,45:00 - 2T,57,Vitória/BA
178827,17:00 - 2T,45:00 - 2T,2,Vitória/BA
303718,17:00 - 2T,45:00 - 2T,77,Vitória/BA
291843,23:00 - 2T,45:00 - 2T,15,Bahia/BA
180083,23:00 - 2T,45:00 - 2T,5,Vitória/BA
518590,34:00 - 2T,45:00 - 2T,30,Bahia/BA
305723,42:00 - 2T,45:00 - 2T,20,Bahia/BA
