CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
143977,00:00 - 1T,45:00 - 2T,5,Ceará/CE
137705,00:00 - 1T,45:00 - 2T,3,Atlético/MG
373768,00:00 - 1T,45:00 - 2T,6,Ceará/CE
159607,00:00 - 1T,45:00 - 2T,7,Atlético/MG
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
150151,00:00 - 1T,45:00 - 2T,9,Atlético/MG
179811,00:00 - 1T,22:00 - 2T,21,Ceará/CE
540839,00:00 - 1T,45:00 - 2T,10,Atlético/MG
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
630172,00:00 - 1T,45:00 - 2T,11,Atlético/MG
328312,00:00 - 1T,45:00 - 2T,26,Ceará/CE
311313,00:00 - 1T,45:00 - 2T,14,Atlético/MG
167723,00:00 - 1T,45:00 - 2T,36,Ceará/CE
172685,00:00 - 1T,33:00 - 2T,21,Atlético/MG
518820,00:00 - 1T,39:00 - 2T,40,Ceará/CE
447798,00:00 - 1T,INT,22,Atlético/MG
417861,00:00 - 1T,45:00 - 2T,80,Ceará/CE
298595,00:00 - 1T,INT,27,Atlético/MG
303237,00:00 - 1T,INT,91,Ceará/CE
412852,00:00 - 1T,45:00 - 2T,28,Atlético/MG
630170,INT,45:00 - 2T,55,Atlético/MG
170095,INT,45:00 - 2T,88,Ceará/CE
178620,INT,45:00 - 2T,29,Atlético/MG
326990,22:00 - 2T,45:00 - 2T,3,Ceará/CE
377355,33:00 - 2T,45:00 - 2T,94,Atlético/MG
175557,39:00 - 2T,45:00 - 2T,11,Ceará/CE
