CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
138932,00:00 - 1T,45:00 - 2T,2,Cruzeiro/MG
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
160379,00:00 - 1T,45:00 - 2T,5,Bahia/BA
170812,00:00 - 1T,16:00 - 2T,8,Cruzeiro/MG
188231,00:00 - 1T,30:00 - 2T,7,Bahia/BA
376921,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
299208,00:00 - 1T,30:00 - 2T,22,Bahia/BA
177444,00:00 - 1T,45:00 - 2T,17,Cruzeiro/MG
170255,00:00 - 1T,45:00 - 2T,27,Bahia/BA
172142,00:00 - 1T,45:00 - 2T,18,Cruzeiro/MG
162945,00:00 - 1T,45:00 - 2T,36,Bahia/BA
312950,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
191616,00:00 - 1T,31:00 - 2T,28,Cruzeiro/MG
153030,00:00 - 1T,45:00 - 2T,77,Bahia/BA
182423,00:00 - 1T,45:00 - 2T,33,Cruzeiro/MG
181106,00:00 - 1T,45:00 - 2T,88,Bahia/BA
180838,00:00 - 1T,INT,34,Cruzeiro/MG
302196,00:00 - 1T,27:00 - 2T,93,Bahia/BA
317751,INT,45:00 - 2T,29,Cruzeiro/MG
150591,16:00 - 2T,45:00 - 2T,11,Cruzeiro/MG
307680,27:00 - 2T,45:00 - 2T,38,Bahia/BA
179229,30:00 - 2T,45:00 - 2T,11,Bahia/BA
137760,30:00 - 2T,45:00 - 2T,28,Bahia/BA
163518,31:00 - 2T,45:00 - 2T,19,Cruzeiro/MG
