CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
595423,00:00 - 1T,19:00 - 2T,2,Goiás/GO
188472,00:00 - 1T,45:00 - 2T,2,Paraná/PR
186135,00:00 - 1T,45:00 - 2T,3,Goiás/GO
412852,00:00 - 1T,45:00 - 2T,3,Paraná/PR
175475,00:00 - 1T,45:00 - 2T,4,Goiás/GO
291997,00:00 - 1T,45:00 - 2T,4,Paraná/PR
298432,00:00 - 1T,45:00 - 2T,5,Goiás/GO
374851,00:00 - 1T,45:00 - 2T,5,Paraná/PR
186140,00:00 - 1T,45:00 - 2T,6,Goiás/GO
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
408134,00:00 - 1T,45:00 - 2T,7,Goiás/GO
431945,00:00 - 1T,28:00 - 2T,7,Paraná/PR
186557,00:00 - 1T,45:00 - 2T,8,Goiás/GO
185860,00:00 - 1T,45:00 - 2T,8,Paraná/PR
355362,00:00 - 1T,19:00 - 2T,9,Goiás/GO
175747,00:00 - 1T,37:00 - 2T,9,Paraná/PR
352625,00:00 - 1T,19:00 - 2T,10,Goiás/GO
301503,00:00 - 1T,45:00 - 2T,10,Paraná/PR
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
380762,00:00 - 1T,23:00 - 2T,11,Paraná/PR
292976,19:00 - 2T,45:00 - 2T,18,Goiás/GO
453172,19:00 - 2T,45:00 - 2T,19,Goiás/GO
144360,19:00 - 2T,45:00 - 2T,20,Goiás/GO
374917,23:00 - 2T,45:00 - 2T,15,Paraná/PR
323819,28:00 - 2T,45:00 - 2T,18,Paraná/PR
518717,37:00 - 2T,45:00 - 2T,17,Paraná/PR
