CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
166943,00:00 - 1T,45:00 - 2T,4,Londrina/PR
160238,00:00 - 1T,45:00 - 2T,4,Brasil/RS
379397,00:00 - 1T,45:00 - 2T,5,Londrina/PR
374486,00:00 - 1T,45:00 - 2T,5,Brasil/RS
432491,00:00 - 1T,45:00 - 2T,6,Londrina/PR
345720,00:00 - 1T,45:00 - 2T,6,Brasil/RS
419646,00:00 - 1T,45:00 - 2T,7,Londrina/PR
440927,00:00 - 1T,44:00 - 1T,7,Brasil/RS
167975,00:00 - 1T,45:00 - 2T,8,Londrina/PR
180884,00:00 - 1T,14:00 - 2T,8,Brasil/RS
348899,00:00 - 1T,41:00 - 2T,9,Londrina/PR
166124,00:00 - 1T,45:00 - 2T,9,Brasil/RS
172288,00:00 - 1T,32:00 - 2T,10,Londrina/PR
166053,00:00 - 1T,45:00 - 2T,10,Brasil/RS
351040,00:00 - 1T,19:00 - 2T,11,Londrina/PR
169800,00:00 - 1T,22:00 - 2T,11,Brasil/RS
321556,44:00 - 1T,45 - 2T,17,Brasil/RS
305902,14:00 - 2T,45 - 2T,16,Brasil/RS
305534,19:00 - 2T,45 - 2T,23,Londrina/PR
171685,22:00 - 2T,45 - 2T,13,Brasil/RS
299161,32:00 - 2T,45 - 2T,17,Londrina/PR
161518,41:00 - 2T,45 - 2T,20,Londrina/PR
