CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,12,Guarani/SP
168281,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
331411,00:00 - 1T,45:00 - 2T,7,Guarani/SP
186128,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
311087,00:00 - 1T,30:00 - 2T,11,Guarani/SP
306551,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
321453,00:00 - 1T,23:00 - 2T,19,Guarani/SP
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
144603,00:00 - 1T,45:00 - 2T,20,Guarani/SP
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
314287,00:00 - 1T,45:00 - 2T,22,Guarani/SP
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
182550,00:00 - 1T,45:00 - 2T,33,Guarani/SP
306605,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
374375,00:00 - 1T,21:00 - 2T,38,Guarani/SP
332037,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
178044,00:00 - 1T,45:00 - 2T,81,Guarani/SP
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
185974,00:00 - 1T,45:00 - 2T,88,Guarani/SP
387313,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
185060,21:00 - 2T,45:00 - 2T,9,Guarani/SP
313937,23:00 - 2T,45:00 - 2T,21,Guarani/SP
321012,30:00 - 2T,45:00 - 2T,8,Guarani/SP
