CBF,In,Out,Nº,Clube
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
165830,00:00 - 1T,45:00 - 2T,1,Internacional/RS
171745,00:00 - 1T,45:00 - 2T,2,Náutico/PE
175320,00:00 - 1T,45:00 - 2T,6,Internacional/RS
328765,00:00 - 1T,21:00 - 2T,3,Náutico/PE
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
180866,00:00 - 1T,45:00 - 2T,4,Náutico/PE
295792,00:00 - 1T,36:00 - 2T,9,Internacional/RS
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
448273,00:00 - 1T,45:00 - 2T,6,Náutico/PE
178875,00:00 - 1T,36:00 - 1T,14,Internacional/RS
293090,00:00 - 1T,16:00 - 2T,7,Náutico/PE
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
341926,00:00 - 1T,23:00 - 2T,8,Náutico/PE
295317,00:00 - 1T,45:00 - 2T,17,Internacional/RS
182088,00:00 - 1T,45:00 - 2T,9,Náutico/PE
582800,00:00 - 1T,28:00 - 2T,18,Internacional/RS
318493,00:00 - 1T,45:00 - 2T,10,Náutico/PE
291866,00:00 - 1T,45:00 - 2T,22,Internacional/RS
316561,00:00 - 1T,45:00 - 2T,11,Náutico/PE
301087,00:00 - 1T,45:00 - 2T,99,Internacional/RS
166131,36:00 - 1T,45:00 - 2T,3,Internacional/RS
155065,16:00 - 2T,45:00 - 2T,16,Náutico/PE
425928,21:00 - 2T,45:00 - 2T,15,Náutico/PE
170488,23:00 - 2T,45:00 - 2T,14,Náutico/PE
161437,28:00 - 2T,45:00 - 2T,21,Internacional/RS
554821,36:00 - 2T,45:00 - 2T,7,Internacional/RS
