CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
298432,00:00 - 1T,45:00 - 2T,2,Goiás/GO
326990,00:00 - 1T,27:00 - 2T,4,Ceará/CE
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
305959,00:00 - 1T,45:00 - 2T,6,Ceará/CE
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
307957,00:00 - 1T,45:00 - 2T,5,Goiás/GO
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
186140,00:00 - 1T,45:00 - 2T,6,Goiás/GO
446399,00:00 - 1T,45:00 - 2T,17,Ceará/CE
408134,00:00 - 1T,40:00 - 2T,7,Goiás/GO
169274,00:00 - 1T,45:00 - 2T,30,Ceará/CE
333676,00:00 - 1T,16:00 - 2T,8,Goiás/GO
170563,00:00 - 1T,45:00 - 2T,33,Ceará/CE
293172,00:00 - 1T,45:00 - 2T,9,Goiás/GO
417861,00:00 - 1T,31:00 - 2T,36,Ceará/CE
352625,00:00 - 1T,45:00 - 2T,10,Goiás/GO
403112,00:00 - 1T,45:00 - 2T,45,Ceará/CE
355362,00:00 - 1T,28:00 - 2T,11,Goiás/GO
162905,00:00 - 1T,37:00 - 2T,99,Ceará/CE
144360,16:00 - 2T,45 - 2T,20,Goiás/GO
155201,27:00 - 2T,45 - 2T,5,Ceará/CE
534667,28:00 - 2T,45 - 2T,19,Goiás/GO
159419,31:00 - 2T,45 - 2T,31,Ceará/CE
120743,37:00 - 2T,45 - 2T,11,Ceará/CE
296334,40:00 - 2T,45 - 2T,18,Goiás/GO
