CBF,In,Out,Nº,Clube
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
163064,00:00 - 1T,45:00 - 2T,1,Londrina/PR
142654,00:00 - 1T,45:00 - 2T,2,Brasil/RS
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
144098,00:00 - 1T,45:00 - 2T,3,Brasil/RS
301741,00:00 - 1T,45:00 - 2T,3,Londrina/PR
172296,00:00 - 1T,45:00 - 2T,4,Brasil/RS
171894,00:00 - 1T,36:00 - 2T,4,Londrina/PR
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
167975,00:00 - 1T,45:00 - 2T,5,Londrina/PR
183840,00:00 - 1T,45:00 - 2T,6,Brasil/RS
445199,00:00 - 1T,45:00 - 2T,6,Londrina/PR
310101,00:00 - 1T,15:00 - 2T,7,Brasil/RS
419646,00:00 - 1T,45:00 - 2T,7,Londrina/PR
374486,00:00 - 1T,29:00 - 2T,8,Brasil/RS
184967,00:00 - 1T,45:00 - 2T,8,Londrina/PR
163063,00:00 - 1T,45:00 - 2T,9,Brasil/RS
180181,00:00 - 1T,45:00 - 2T,9,Londrina/PR
362991,00:00 - 1T,45:00 - 2T,10,Brasil/RS
172288,00:00 - 1T,34:00 - 2T,10,Londrina/PR
321556,00:00 - 1T,27:00 - 2T,11,Brasil/RS
187788,00:00 - 1T,08:00 - 2T,11,Londrina/PR
351040,08:00 - 2T,45:00 - 2T,19,Londrina/PR
344955,15:00 - 2T,45:00 - 2T,21,Brasil/RS
440927,27:00 - 2T,45:00 - 2T,19,Brasil/RS
166053,29:00 - 2T,45:00 - 2T,15,Brasil/RS
313001,34:00 - 2T,45:00 - 2T,17,Londrina/PR
301156,36:00 - 2T,45:00 - 2T,13,Londrina/PR
