CBF,In,Out,Nº,Clube
158945,00:00 - 1T,45:00 - 2T,1,Guarani/SP
160028,00:00 - 1T,45:00 - 2T,1,Náutico/PE
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
190137,00:00 - 1T,45:00 - 2T,3,Guarani/SP
318493,00:00 - 1T,28:00 - 2T,10,Náutico/PE
180751,00:00 - 1T,45:00 - 2T,4,Guarani/SP
180866,00:00 - 1T,45:00 - 2T,29,Náutico/PE
341763,00:00 - 1T,45:00 - 2T,5,Guarani/SP
328765,00:00 - 1T,45:00 - 2T,35,Náutico/PE
406111,00:00 - 1T,45:00 - 2T,6,Guarani/SP
171745,00:00 - 1T,45:00 - 2T,52,Náutico/PE
331411,00:00 - 1T,45:00 - 2T,7,Guarani/SP
529172,00:00 - 1T,23:00 - 1T,70,Náutico/PE
541107,00:00 - 1T,30:00 - 2T,8,Guarani/SP
425928,00:00 - 1T,45:00 - 2T,72,Náutico/PE
185060,00:00 - 1T,45:00 - 2T,9,Guarani/SP
155065,00:00 - 1T,INT,84,Náutico/PE
125250,00:00 - 1T,22:00 - 2T,10,Guarani/SP
367406,00:00 - 1T,45:00 - 2T,88,Náutico/PE
314287,00:00 - 1T,43:00 - 2T,11,Guarani/SP
298373,00:00 - 1T,45:00 - 2T,91,Náutico/PE
404381,INT,45:00 - 2T,22,Náutico/PE
316561,23:00 - 1T,45:00 - 2T,71,Náutico/PE
402072,22:00 - 2T,45:00 - 2T,22,Guarani/SP
411528,28:00 - 2T,45:00 - 2T,97,Náutico/PE
312438,30:00 - 2T,45:00 - 2T,19,Guarani/SP
313043,43:00 - 2T,45:00 - 2T,18,Guarani/SP
