CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
298432,00:00 - 1T,45:00 - 2T,2,Goiás/GO
171745,00:00 - 1T,45:00 - 2T,2,Náutico/PE
186135,00:00 - 1T,45:00 - 2T,3,Goiás/GO
180866,00:00 - 1T,45:00 - 2T,3,Náutico/PE
307957,00:00 - 1T,10:00 - 2T,5,Goiás/GO
425928,00:00 - 1T,45:00 - 2T,4,Náutico/PE
186140,00:00 - 1T,45:00 - 2T,6,Goiás/GO
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
408134,00:00 - 1T,45:00 - 2T,7,Goiás/GO
448273,00:00 - 1T,29:00 - 2T,6,Náutico/PE
333676,00:00 - 1T,41:00 - 2T,8,Goiás/GO
293090,00:00 - 1T,45:00 - 2T,7,Náutico/PE
293172,00:00 - 1T,45:00 - 2T,9,Goiás/GO
341926,00:00 - 1T,45:00 - 2T,8,Náutico/PE
352625,00:00 - 1T,45:00 - 2T,10,Goiás/GO
155065,00:00 - 1T,01:00 - 2T,9,Náutico/PE
296334,00:00 - 1T,23:00 - 2T,11,Goiás/GO
318493,00:00 - 1T,45:00 - 2T,10,Náutico/PE
 30074,00:00 - 1T,45:00 - 2T,10,Goiás/GO
350792,00:00 - 1T,45:00 - 2T, 1,Náutico/PE
141880,01:00 - 2T,45 - 2T,18,Náutico/PE
303246,10:00 - 2T,45 - 2T,15,Goiás/GO
175323,23:00 - 2T,45 - 2T,17,Goiás/GO
411528,24:00 - 2T,45 - 2T,16,Náutico/PE
170488,29:00 - 2T,45 - 2T,14,Náutico/PE
144360,41:00 - 2T,45 - 2T,20,Goiás/GO
