CBF,In,Out,Nº,Clube
128723,00:00 - 1T,45:00 - 2T,1,Boa/MG
160028,00:00 - 1T,45:00 - 2T,1,Náutico/PE
320017,00:00 - 1T,37:00 - 2T,2,Boa/MG
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
138323,00:00 - 1T,45:00 - 2T,3,Boa/MG
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
174616,00:00 - 1T,45:00 - 2T,4,Boa/MG
306136,00:00 - 1T,45:00 - 2T,6,Náutico/PE
176739,00:00 - 1T,41:00 - 2T,5,Boa/MG
318493,00:00 - 1T,45:00 - 2T,10,Náutico/PE
351920,00:00 - 1T,45:00 - 2T,6,Boa/MG
337194,00:00 - 1T,22:00 - 2T,13,Náutico/PE
370113,00:00 - 1T,42:00 - 2T,7,Boa/MG
351174,00:00 - 1T,05:00 - 2T,15,Náutico/PE
172714,00:00 - 1T,45:00 - 2T,8,Boa/MG
180866,00:00 - 1T,45:00 - 2T,29,Náutico/PE
189920,00:00 - 1T,45:00 - 2T,9,Boa/MG
441070,00:00 - 1T,32:00 - 2T,33,Náutico/PE
321780,00:00 - 1T,45:00 - 2T,10,Boa/MG
425928,00:00 - 1T,45:00 - 2T,72,Náutico/PE
423003,00:00 - 1T,45:00 - 2T,11,Boa/MG
298373,00:00 - 1T,45:00 - 2T,91,Náutico/PE
316561,05:00 - 2T,45:00 - 2T,71,Náutico/PE
155065,22:00 - 2T,45:00 - 2T,84,Náutico/PE
298531,32:00 - 2T,45:00 - 2T,85,Náutico/PE
306314,37:00 - 2T,45:00 - 2T,16,Boa/MG
188207,41:00 - 2T,45:00 - 2T,15,Boa/MG
303859,42:00 - 2T,45:00 - 2T,17,Boa/MG
