CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
181632,00:00 - 1T,45:00 - 2T,1,Oeste/SP
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
350365,00:00 - 1T,31:00 - 2T,2,Oeste/SP
301741,00:00 - 1T,45:00 - 2T,3,Londrina/PR
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
171894,00:00 - 1T,45:00 - 2T,4,Londrina/PR
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
167975,00:00 - 1T,45:00 - 2T,5,Londrina/PR
294996,00:00 - 1T,45:00 - 2T,5,Oeste/SP
432491,00:00 - 1T,45:00 - 2T,6,Londrina/PR
419442,00:00 - 1T,INT,6,Oeste/SP
419646,00:00 - 1T,45:00 - 2T,7,Londrina/PR
360465,00:00 - 1T,45:00 - 2T,7,Oeste/SP
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
300856,00:00 - 1T,23:00 - 2T,8,Oeste/SP
180181,00:00 - 1T,34:00 - 2T,9,Londrina/PR
333705,00:00 - 1T,45:00 - 2T,9,Oeste/SP
172288,00:00 - 1T,23:00 - 2T,10,Londrina/PR
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
441035,00:00 - 1T,42:00 - 2T,11,Londrina/PR
308495,00:00 - 1T,45:00 - 2T,11,Oeste/SP
164453,INT,45:00 - 2T,17,Oeste/SP
308624,23:00 - 2T,45:00 - 2T,17,Londrina/PR
308434,23:00 - 2T,45:00 - 2T,18,Oeste/SP
317271,31:00 - 2T,45:00 - 2T,16,Oeste/SP
348899,34:00 - 2T,45:00 - 2T,22,Londrina/PR
375729,42:00 - 2T,45:00 - 2T,19,Londrina/PR
