CBF,In,Out,Nº,Clube
180642,00:00 - 1T,45:00 - 2T,1,Oeste/SP
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
298432,00:00 - 1T,45:00 - 2T,2,Goiás/GO
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
186135,00:00 - 1T,45:00 - 2T,3,Goiás/GO
155651,00:00 - 1T,45:00 - 2T,4,Oeste/SP
348537,00:00 - 1T,45:00 - 2T,4,Goiás/GO
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
307957,00:00 - 1T,30:00 - 2T,5,Goiás/GO
350365,00:00 - 1T,45:00 - 2T,6,Oeste/SP
400906,00:00 - 1T,45:00 - 2T,6,Goiás/GO
542491,00:00 - 1T,22:00 - 2T,7,Oeste/SP
408134,00:00 - 1T,45:00 - 2T,7,Goiás/GO
329430,00:00 - 1T,45:00 - 2T,8,Oeste/SP
352625,00:00 - 1T,45:00 - 2T,8,Goiás/GO
317271,00:00 - 1T,INT,9,Oeste/SP
293172,00:00 - 1T,19:00 - 2T,9,Goiás/GO
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
428831,00:00 - 1T,35:00 - 2T,10,Goiás/GO
457301,00:00 - 1T,INT,11,Oeste/SP
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
430582,INT,45:00 - 2T,25,Oeste/SP
308495,INT,45:00 - 2T,20,Oeste/SP
453172,19:00 - 2T,45:00 - 2T,18,Goiás/GO
181334,22:00 - 2T,45:00 - 2T,17,Oeste/SP
344199,30:00 - 2T,45:00 - 2T,14,Goiás/GO
407956,35:00 - 2T,45:00 - 2T,17,Goiás/GO
