CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,27,Ceará/CE
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
167723,00:00 - 1T,45:00 - 2T,3,Ceará/CE
188472,00:00 - 1T,16:00 - 2T,2,Paraná/PR
305959,00:00 - 1T,45:00 - 2T,6,Ceará/CE
412852,00:00 - 1T,45:00 - 2T,3,Paraná/PR
169114,00:00 - 1T,37:00 - 2T,8,Ceará/CE
291997,00:00 - 1T,45:00 - 2T,4,Paraná/PR
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
185860,00:00 - 1T,45:00 - 2T,5,Paraná/PR
446399,00:00 - 1T,45:00 - 2T,17,Ceará/CE
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
328312,00:00 - 1T,45:00 - 2T,26,Ceará/CE
302768,00:00 - 1T,45:00 - 2T,7,Paraná/PR
417861,00:00 - 1T,28:00 - 2T,36,Ceará/CE
374917,00:00 - 1T,22:00 - 2T,8,Paraná/PR
403112,00:00 - 1T,45:00 - 2T,45,Ceará/CE
175747,00:00 - 1T,45:00 - 2T,9,Paraná/PR
170095,00:00 - 1T,45:00 - 2T,88,Ceará/CE
301503,00:00 - 1T,38:00 - 2T,10,Paraná/PR
162905,00:00 - 1T,25:00 - 2T,99,Ceará/CE
380762,00:00 - 1T,45:00 - 2T,11,Paraná/PR
419569,16:00 - 2T,45:00 - 2T,14,Paraná/PR
431945,22:00 - 2T,45:00 - 2T,17,Paraná/PR
120743,25:00 - 2T,45:00 - 2T,11,Ceará/CE
184685,28:00 - 2T,45:00 - 2T,77,Ceará/CE
299925,37:00 - 2T,45:00 - 2T,7,Ceará/CE
190032,38:00 - 2T,45:00 - 2T,16,Paraná/PR
