CBF,In,Out,Nº,Clube
405061,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
338625,00:00 - 1T,45:00 - 2T,1,Boa/MG
174348,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
345227,00:00 - 1T,45:00 - 2T,2,Boa/MG
178099,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
174616,00:00 - 1T,45:00 - 2T,3,Boa/MG
153189,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
157449,00:00 - 1T,45:00 - 2T,4,Boa/MG
409509,00:00 - 1T,INT,11,Figueirense/SC
330362,00:00 - 1T,INT,5,Boa/MG
308774,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
351920,00:00 - 1T,45:00 - 2T,6,Boa/MG
159237,00:00 - 1T,45:00 - 2T,33,Figueirense/SC
161385,00:00 - 1T,45:00 - 2T,7,Boa/MG
406946,00:00 - 1T,28:00 - 2T,50,Figueirense/SC
161201,00:00 - 1T,36:00 - 1T,8,Boa/MG
312015,00:00 - 1T,45:00 - 2T,59,Figueirense/SC
189920,00:00 - 1T,45:00 - 2T,9,Boa/MG
380640,00:00 - 1T,45:00 - 2T,70,Figueirense/SC
321780,00:00 - 1T,45:00 - 2T,10,Boa/MG
137133,00:00 - 1T,INT,82,Figueirense/SC
423003,00:00 - 1T,22:00 - 2T,11,Boa/MG
178365,INT,45:00 - 2T,1,Figueirense/SC
175026,INT,45:00 - 2T,15,Boa/MG
177094,INT,45:00 - 2T,8,Figueirense/SC
432166,36:00 - 1T,45:00 - 2T,17,Boa/MG
303859,22:00 - 2T,45:00 - 2T,16,Boa/MG
361585,28:00 - 2T,45:00 - 2T,98,Figueirense/SC
