CBF,In,Out,Nº,Clube
186958,00:00 - 1T,45:00 - 2T,1,Náutico/PE
168281,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
402646,00:00 - 1T,45:00 - 2T,2,Náutico/PE
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
180866,00:00 - 1T,45:00 - 2T,3,Náutico/PE
186128,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
171970,00:00 - 1T,21:00 - 2T,4,Náutico/PE
306551,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
351174,00:00 - 1T,45:00 - 2T,5,Náutico/PE
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
305873,00:00 - 1T,45:00 - 2T,6,Náutico/PE
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
421785,00:00 - 1T,45:00 - 2T,7,Náutico/PE
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
529172,00:00 - 1T,INT,8,Náutico/PE
182023,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
411528,00:00 - 1T,45:00 - 2T,9,Náutico/PE
305521,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
350792,00:00 - 1T,45:00 - 2T,10,Náutico/PE
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
316561,00:00 - 1T,INT,11,Náutico/PE
332261,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
418036,INT,45:00 - 2T,17,Náutico/PE
292274,INT,45:00 - 2T,14,Náutico/PE
296811,21:00 - 2T,45:00 - 2T,18,Náutico/PE
