CBF,In,Out,Nº,Clube
158945,00:00 - 1T,21:00 - 2T,1,Guarani/SP
178365,00:00 - 1T,45:00 - 2T,73,Figueirense/SC
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
405061,00:00 - 1T,INT,2,Figueirense/SC
190137,00:00 - 1T,45:00 - 2T,3,Guarani/SP
174348,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
180751,00:00 - 1T,45:00 - 2T,4,Guarani/SP
178099,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
341763,00:00 - 1T,45:00 - 2T,5,Guarani/SP
153189,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
406111,00:00 - 1T,45:00 - 2T,6,Guarani/SP
409509,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
331411,00:00 - 1T,INT,7,Guarani/SP
308774,00:00 - 1T,19:00 - 2T,12,Figueirense/SC
313043,00:00 - 1T,45:00 - 2T,8,Guarani/SP
159237,00:00 - 1T,45:00 - 2T,33,Figueirense/SC
185060,00:00 - 1T,45:00 - 2T,9,Guarani/SP
406946,00:00 - 1T,35:00 - 2T,50,Figueirense/SC
125250,00:00 - 1T,45:00 - 2T,10,Guarani/SP
312015,00:00 - 1T,45:00 - 2T,59,Figueirense/SC
314287,00:00 - 1T,28:00 - 2T,11,Guarani/SP
380640,00:00 - 1T,45:00 - 2T,70,Figueirense/SC
313937,INT,45 - 2T,21,Guarani/SP
177094,INT,45 - 2T,8,Figueirense/SC
187591,19:00 - 2T,45 - 2T,77,Figueirense/SC
191609,21:00 - 2T,45 - 2T,12,Guarani/SP
312438,28:00 - 2T,45 - 2T,19,Guarani/SP
361585,35:00 - 2T,45 - 2T,98,Figueirense/SC
