CBF,In,Out,Nº,Clube
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
404381,00:00 - 1T,45:00 - 2T,2,Náutico/PE
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
402646,00:00 - 1T,45:00 - 2T,3,Náutico/PE
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
180866,00:00 - 1T,45:00 - 2T,4,Náutico/PE
166943,00:00 - 1T,45:00 - 2T,4,Londrina/PR
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
308624,00:00 - 1T,44:00 - 2T,5,Londrina/PR
305873,00:00 - 1T,45:00 - 2T,6,Náutico/PE
432491,00:00 - 1T,45:00 - 2T,6,Londrina/PR
293090,00:00 - 1T,35:00 - 2T,7,Náutico/PE
419646,00:00 - 1T,45:00 - 2T,7,Londrina/PR
418036,00:00 - 1T,INT,8,Náutico/PE
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
141880,00:00 - 1T,INT,9,Náutico/PE
348899,00:00 - 1T,35:00 - 2T,9,Londrina/PR
350792,00:00 - 1T,45:00 - 2T,10,Náutico/PE
307277,00:00 - 1T,45:00 - 2T,10,Londrina/PR
351174,00:00 - 1T,45:00 - 2T,11,Náutico/PE
167975,00:00 - 1T,19:00 - 2T,11,Londrina/PR
411528,INT,45:00 - 2T,17,Náutico/PE
296811,INT,45:00 - 2T,19,Náutico/PE
351040,19:00 - 2T,45:00 - 2T,21,Londrina/PR
421785,35:00 - 2T,45:00 - 2T,16,Náutico/PE
441035,35:00 - 2T,45:00 - 2T,20,Londrina/PR
518717,44:00 - 2T,45:00 - 2T,19,Londrina/PR
