Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,28
Jogo:,Operário / PR X Náutico / PE,,,
Data:,01/10/2021 Horário: 21:30 Estádio:,Germano Kruger / Ponta Grossa,,
"",,Arbitragem
Arbitro:,Edina Alves Batista (FIFA / SP),
Arbitro Assistente 1:,Neuza Ines Back (FIFA / SP),
Arbitro Assistente 2:,Leila Naiara Moreira da Cruz (FIFA / DF),
Quarto Arbitro:,Gustavo Nogas (CD / PR),
Delegado Local:,Sidnei Eduardo Rodrigues ( / PR),
Analista de Campo:,Ronaldo Parpinelli (CBF / PR),
VAR:,Daiane Caroline Muniz dos Santos (FIFA / SP),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:25Atraso:,,Não Houve Entrada do mandante: 22:30,,Atraso:,Não Houve
Entrada do visitante:,21:26Atraso:,,Não Houve Entrada do visitante: 22:29,,Atraso:,Não Houve
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:32,,Atraso:,Não Houve
Término do 1o Tempo:,22:17Acréscimo:,,2 min Término do 2o Tempo: 23:27,Acréscimo:,,10 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Operário / PR,,,,Náutico / PE,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
12,Thiago Braga,Thiago Braga de Souza,T(g),P,153971 12 Anderson P ...,Anderson Silva da Paixão,T(g),P,311316
2,Alex Silva,Alex da Silva,T,P,345933 2 Diogo,Diogo Hereda da Silva,T,P,428683
3,Rodolfo Fi ...,Rodolfo Filemon de O ...,T,P,356106 4 Cleidson,Cleidson Andrade de  ...,T,P,388312
4,Renie,Renie Almeida da Silva,T,P,181824 7 Vinicius,Vinicius Santos Silva,T,P,312048
5,Leandro,Leandro Vilela Sales ...,T,P,315023 8 Junior,Carlos Eugenio Junio ...,T,P,384984
6,Djalma,Djalma Antonio da Si ...,T,P,404367 22 Matheus So ...,Matheus Sousa de Jesus,T,P,457323
7,Alan,Alan de Souza Guimaraes,T,P,439881 30 Rafael Rib ...,Rafael Ribeiro Alves,T,P,402646
8,Marcelo,Marcelo Oliveira Pinto,T,P,341345 39 Matheus,Matheus Trindade Gon ...,T,P,308421
9,Paulo Sergio,Paulo Sergio Luiz de ...,T,P,178294 50 Jailson,Edjailson Nascimento ...,T,P,340936
10,Rafael Lon ...,Rafael Vinicius Carv ...,T,P,183844 77 Alvaro Oli ...,Alvaro Vieira de Oliveira,T,P,541189
11,Rafael Oller,Rafael Oller Pereira,T,P,308392 98 Rhaldney,Rhaldney Norberto Si ...,T,P,551375
1,Henrique Lima,Henrique Fernandes d ...,R(g),P,544536 32 Jefferson,Jefferson Adelino da ...,R(g),P,324879
13,Odivan,Odivan Koerich,R,P,457514 5 Marciel,Marciel Silva da Silva,R,P,347222
14,Fabiano,Fabiano da Silva Souza,R,P,304325 13 Thassio Melo,Thassio Marques Melo ...,R,P,543706
15,Guedes,Vinicius Guedes,R,P,459799 16 Jacob,Jacob Murillo Moncada,R,P,733579
16,Lucas Mendes,Lucas Pereira Mendes,R,P,189041 17 Vinicius,Vinicius Vargas dos  ...,R,P,445787
17,Pimpao,Rodrigo Pimpao Vianna,R,P,291732 29 Djavan,Djavan Aulim Candido ...,R,P,358911
18,Gustavo,Gustavo Coutinho Sil ...,R,P,436949 66 Yago,Yago Fernando da Silva,R,P,317022
19,Shumaker,Thiago Maier Santos,R,P,170369 71 Juninho Ca ...,Jose Roberto da Silv ...,R,P,501347
20,Pedro Ken,Pedro Ken Morimoto M ...,R,P,170095 97 Henrique,Luiz Henrique Beserr ...,R,P,410340
21,Antonio,Antonio Thomaz Santo ...,R,P,170011 99 Caio,Caio Henrique da Sil ...,R,P,369639
22,Garcia,Felipe Garcia Goncalves,R,P,311487,,,,
23,MATHEUS,Matheus Diogo Desevi ...,R,P,602309,,,,
"",,Comissão Técnica,
"",Operário / PR,,Náutico / PE
Técnico:,Leandro Carlos Silveira Niehues,Técnico:,Helio Cezar Pinto Dos Anjos
Assistente Técnico:,Nikolas Souza Trevizo,Assistente Técnico:,Guilherme Macedo Dos Anjos
Médico:,Jose Augusto Bach Neto,Médico:,Joao Bosco Lucena De Batista Acioli Filho
Treinador De Goleiros:,Osmar Da Silva Pereira,Treinador De Goleiros:,João Paulo Gomes Lacerda
Preparador Físico:,Cesar Felipe Kurowski,Massagista:,Gustavo Adolfo Rezende Gomes Leal
Massagista:,Lucas Moro,,
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
25:00,1T,6,FT,Djalma Antonio da Silva Filho,,Operário/PR
39:00,2T,7,PN,Vinicius Santos Silva,,Náutico/PE
40:00,2T,99,NR,Caio Henrique da Silva Dantas,,Náutico/PE
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
+5:00,2T,Náutico/PE,,29 - Djavan Aulim Candido de Souza,50 - Edjailson Nascimento da Silva
09:00,2T,Náutico/PE,,5 - Marciel Silva da Silva,39 - Matheus Trindade Gonçalves
09:00,2T,Náutico/PE,,99 - Caio Henrique da Silva Dantas,77 - Alvaro Vieira de Oliveira
17:00,2T,Operário/PR,,17 - Rodrigo Pimpao Vianna,10 - Rafael Vinicius Carvalho Lon...
17:00,2T,Operário/PR,,23 - Matheus Diogo Desevinka de O...,11 - Rafael Oller Pereira
29:00,2T,Náutico/PE,,16 - Jacob Murillo Moncada,22 - Matheus Sousa de Jesus
30:00,2T,Operário/PR,,14 - Fabiano da Silva Souza,6 - Djalma Antonio da Silva Filho
30:00,2T,Operário/PR,,18 - Gustavo Coutinho Silva Lopes,9 - Paulo Sergio Luiz de Souza
38:00,2T,Operário/PR,,13 - Odivan Koerich,3 - Rodolfo Filemon de Oliveira ...
