Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,33
Jogo:,Goiás / GO X Ponte Preta / SP,,,
Data:,02/11/2021 Horário: 21:30 Estádio:,Hailé Pinheiro / Goiania,,
"",,Arbitragem
Arbitro:,Caio Max Augusto Vieira (AB / RN),
Arbitro Assistente 1:,Jean Marcio dos Santos (AB / RN),
Arbitro Assistente 2:,Lorival Candido das Flores (AB / RN),
Quarto Arbitro:,Osimar Moreira da Silva Junior (CD / GO),
Inspetor:,Antonio Pereira da Silva (CBF / GO),
Delegado Local:,Sergio Roberto Albernaz Junior (CBF / GO),
VAR:,Pablo Ramon Goncalves Pinheiro (AB / RN),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:20Atraso:,,Não Houve Entrada do mandante: 22:29,,Atraso:,Não Houve
Entrada do visitante:,21:20Atraso:,,Não Houve Entrada do visitante: 22:29,,Atraso:,Não Houve
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:33,,Atraso:,Não Houve
Término do 1o Tempo:,22:18Acréscimo:,,3 min Término do 2o Tempo: 23:23,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 2,,,Resultado Final: 2 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Goiás / GO,,,Ponte Preta / SP,,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido Nome Completo,T/R,,P/A,CBF
1,Tadeu,Tadeu Antonio Ferreira,T(g),P,308316 1 Ivan Ivan Quaresma da Silva,T(g),,P,405009
2,Apodi,Luiz Diallisson de S ...,T,P,172576 2 Felipe Felipe Albuquerque F ...,T,,P,455446
3,David Duarte,David de Duarte Macedo,T,P,348537 4 Rayan Rayan Poltronieri Pereira,T,,P,184819
4,Reynaldo,Reynaldo Cesar Moraes,T,P,352000 6 Rafael Rafael Lucas Cardoso ...,T,,P,444618
5,Jackson,Jackson Diego Ibraim ...,T,P,429437 7 Niltinho Nilton Soares Rodrigues,T,,P,329055
6,Hugo,Hugo Ferreira de Farias,T,P,403342 9 Rodrigao Rodrigo Gomes dos Santos,T,,P,398368
7,Welliton,Welliton Soares Morais,T,P,169940 15 Marcos Marcos Antonio Augus ...,T,,P,462906
8,Julio Cesa ...,Julio Cesar de Rezen ...,T,P,315696 18 Leo Leonardo Naldi de Matos,T,,P,465048
9,Nicolas,Nicolas Godinho Johann,T,P,179934 27 Fabio Sanches Fabio Pizarro Sanches,T,,P,186135
10,Elvis,Elvis Vieira Araujo,T,P,183975 31 Yago Henri ... Yago Henrique Severi ...,T,,P,315979
11,Luan,Luan Dias da Silva,T,P,352508 71 Iago Iago Antonio Silva Santos,T,,P,316561
12,Rangel,Marcelo Rangel Rosa,R(g),P,186722 30 Luan Luan Fernandes Ribeiro,R(g),,P,337241
13,Matheus,Matheus Salustiano Pires,R,P,316480 3 Ednei Ednei Barbosa de Souza,R,,P,293385
14,Iago Mendo ...,Iago Pereira Mendonça,R,P,463995 10 Camilo Fernando Camilo Farias,R,,P,161437
15,Caio Vinicius,Caio Vinicius da Con ...,R,P,434289 14 Lucas Candido Lucas Candido Silva,R,,P,324805
16,Artur,Artur Sergio Batista ...,R,P,377697 17 Richard Richard Alexandre Bi ...,R,,P,459195
17,Adailson,Adailson Freire Pere ...,R,P,533140 19 Josiel Josiel Ortega de Arruda,R,,P,521439
18,Bruno MezengaBruno Ferreira Mombr ...,,R,P,169000 20 Fessin Jefferson Gabriel Na ...,R,,P,538843
19,Fellipe,Fellipe Ramos Ignez  ...,R,P,357424 45 Thiago Lopes Thiago Oliveira Lopes,R,,P,544530
20,Albano,Albano Sehn Neto,R,P,500736 55 Matheus Matheus Aleksander d ...,R,,P,337245
21,Ivan,Ivan Aparecido Martins,R,P,317006 86 Marcelo He ... Marcelo Hermes,R,,P,363926
22,Alef Manga,Alef Mangueira Sever ...,R,P,422347 95 André André Luiz Guimarães ...,R,,P,423695
25,Matheus Alves,Matheus Alves da Sil ...,R,P,381586,,,,
"",,Comissão Técnica,
"",Goiás / GO,,Ponte Preta / SP
Técnico:,Glauber Ramos Da Silva,Técnico:,Gilson Kleina
Assistente Técnico:,Flavio Augusto Mendes,Assistente Técnico:,Carlos Fabiano Mazolla Vieira
Médico:,Bruno Rafael Silva Favaron,Médico:,Felipe Camargo Goncalves De Abreu
Treinador De Goleiros:,Edimar Torquato De Souza,Treinador De Goleiros:,Roberto Vlademir Guastali
Preparador Físico:,Leandro Campos Borges,Preparador Físico:,Juvenilson Poyer Nogueira Souza
Fisioterapeuta:,Leonardo Oliveira De Morais,Massagista:,Rogerio De Mello Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
29:00,1T,27,NR,Fabio Pizarro Sanches,,Ponte Preta/SP
+1,1T,18,NR,Leonardo Naldi de Matos,,Ponte Preta/SP
26:00,2T,17,NR,Adailson Freire Pereira da Silva,,Goiás/GO
43:00,2T,22,NR,Alef Mangueira Severino Pereira,,Goiás/GO
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
+2:00,2T,Goiás/GO,,18 - Bruno Ferreira Mombra Rosa,9 - Nicolas Godinho Johann
45:00,INT,Goiás/GO,,19 - Fellipe Ramos Ignez Bastos,8 - Julio Cesar de Rezende Miranda
45:00,INT,Goiás/GO,,22 - Alef Mangueira Severino Pere...,11 - Luan Dias da Silva
17:00,2T,Ponte Preta/SP,,95 - André Luiz Guimarães Siqueir...,31 - Yago Henrique Severino dos S...
19:00,2T,Goiás/GO,,17 - Adailson Freire Pereira da S...,2 - Luiz Diallisson de Souza Alves
25:00,2T,Ponte Preta/SP,,17 - Richard Alexandre Birkheun R...,71 - Iago Antonio Silva Santos
25:00,2T,Ponte Preta/SP,,86 - Marcelo Hermes,6 - Rafael Lucas Cardoso dos San...
30:00,2T,Ponte Preta/SP,,10 - Fernando Camilo Farias,15 - Marcos Antonio Augusto Junior
30:00,2T,Goiás/GO,,20 - Albano Sehn Neto,7 - Welliton Soares Morais
30:00,2T,Ponte Preta/SP,,19 - Josiel Ortega de Arruda,9 - Rodrigo Gomes dos Santos
