Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,36
Jogo:,Csa / AL X Confiança / SE,,,
Data:,12/11/2021 Horário: 21:30 Estádio:,Rei Pelé / Maceio,,
"",,Arbitragem
Arbitro:,Savio Pereira Sampaio (AB / DF),
Arbitro Assistente 1:,Daniel Henrique da Silva Andrade (AB / DF),
Arbitro Assistente 2:,Jose Reinaldo Nascimento Junior (AB / DF),
Quarto Arbitro:,Helder Brasileiro de Aquino (CD / AL),
Delegado Local:,Roberto Jose da Silva (AB / AL),
Analista de Campo:,Flávio Feijo de Omena (CBF / AL),
VAR:,Marco Aurelio Augusto Fazekas Ferreira (AB / MG),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:20Atraso:,,Não Houve Entrada do mandante: 22:34,,Atraso:,2 min
Entrada do visitante:,21:26Atraso:,,Não Houve Entrada do visitante: 22:36,,Atraso:,4 min
Início 1o Tempo:,21:31Atraso:,,1 min Início do 2o Tempo: 22:37,,Atraso:,3 min
Término do 1o Tempo:,22:19Acréscimo:,,3 min Término do 2o Tempo: 23:29,Acréscimo:,,7 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Csa / AL,,,,Confiança / SE,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
12,Lucas Frigeri,Lucas Henrique Frigeri,T(g),P,292237 30 Rafael Santos,Rafael de Carvalho Santos T(g),,P,177436
3,Lucas,Lucas Cavalcante Sil ...,T,P,351849 2 Jonathan B ...,Jonathan Ferreira da ... T,,P,343392
5,Geovane,Geovane Batista de Faria,T,P,175223 3 Nirley,Nirley da Silva Fonseca T,,P,295587
6,Ernandes,Ernandes Dias Luz,T,P,177802 4 Luan Bueno,Luan Bueno Ferreira  ... T,,P,188729
9,Guilherme,Guilherme Augusto Al ...,T,P,311122 5 Madison,Madison Araujo Costa T,,P,424347
11,Clayton,Clayton da Silveira  ...,T,P,380745 6 Joao,Joao Paulo Purcino d ... T,,P,184524
14,Everton Silva,Everton Jose Modesto ...,T,P,187601 7 Italo,Italo Melo Oliveira T,,P,335249
21,Marco,Marco Tulio Oliveira ...,T,P,385005 8 Rafael,Rafael Oliveira Silva T,,P,368089
25,Yuri,Yuri Lima Lara,T,P,401167 10 Alvaro,Alvaro Rodrigues Vie ... T,,P,315074
27,Gabriel,Gabriel Santana Pinto,T,P,335611 11 Willians,Willians dos Santos  ... T,,P,176738
30,Matheus,Matheus Felipe Santo ...,T,P,502008 18 Tiago Rodr ...,Tiago Rodrigues dos Reis T,,P,518160
31,Darley,Darley Ramon Torres,R(g),P,178158 12 Careca,Jhonathe Itallo de S ... R(g),,P,509275
2,Cristovam,Cristovam Roberto Ri ...,R,P,188472 9 Hernane,Hernane Vidal de Souza R,,P,186467
7,Silas,Silas Araujo da Silva,R,P,348203 13 Adalberto,Adalberto dos Santos ... R,,P,184704
10,Renato Caja,Renato Adriano Jaco  ...,R,P,158893 14 Vinicius,Vinicius Santos Santana R,,P,524578
13,Wellington ...,Wellington da Silva Pinto,R,P,299676 15 Vinicius,Vinicius dos Santos R,,P,320956
16,Kevyn,Kevyn Lucas Ramos da ...,R,P,387358 16 Lucas,Lucas Moreira Sampai ... R,,P,380843
17,Reinaldo,Reinaldo Nascimento  ...,R,P,527941 17 Adriano da ...,Adriano da Silva Bar ... R,,P,449777
18,Aylon,Aylon Darwin Tavella,R,P,355362 19 Lohan,Lohan dos Santos Freire R,,P,430440
19,Didira,Cicero dos Santos,R,P,184798 20 Neto Berola,Sosthenes Jose Santo ... R,,P,291855
20,Gabriel To ...,Gabriel Andre Tonini,R,P,373849 21 Robinho,Francisco Wellington ... R,,P,403850
22,Bruno,Bruno da Mota Miranda,R,P,296811 22 Gedeilson,Gedeilson Vander Alv ... R,,P,317361
29,Rodrigo Ro ...,Rodrigo Rodrigues Silva,R,P,356563 23 Luidy,Luidy Viegas R,,P,409509
"",,Comissão Técnica,
"",Csa / AL,,Confiança / SE
Técnico:,Mozart Santos Batista Junior,Técnico:,Luiz Junior De Souza Lopes
Assistente Técnico:,Denis Yashiro Camargo Iwamura,Assistente Técnico:,Jose Mario Pajolla Buck
Médico:,Fabio Jorge De Lima Silva,Médico:,Francis Lima De Vasconcelos
Treinador De Goleiros:,Marlos Gomes Santos,Treinador De Goleiros:,Robson De Oliveira Agondi
Preparador Físico:,Jackson Maciel Schwengber,Preparador Físico:,Luiz Andre Moreira Santos
Fisioterapeuta:,Afonso Celso Brasileiro Borges Junior,Massagista:,Eraldo Feitosa Filho
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
4:00 2T,2,,Jonathan Ferreira da Silva - Confiança/SE,
Cartão Vermelho Direto,,,"Motivo: V2.  For culpado de conduta violenta - Com o jogo paralizado, o atleta de n. 2 - jonathan ferreira da silva, da equipe do a. d.",
"",,,"confiança, pisou com uso da travas de sua chuteira a mão de seu advesário, que se encontrava no solo de jogo. após a expulsão o",
"",,,referido atleta veio em minha direção com o dedo em riste chegando a puxar minha camisa e proferindo as seguintes palavras de,
"",,,"forma ofensiva, em alto tom de voz e repetidamente ""sávio você não vai fazer isso, você veio fuder a gente, vai  se fuder, você veio me",
"",,,"prejudicar"". ficando no campo de jogo por aproximadamente 2 minutos.",
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
04:00,2T,Confiança/SE,22 - Gedeilson Vander Alves de Ol...,18 - Tiago Rodrigues dos Reis
11:00,2T,Csa/AL,10 - Renato Adriano Jaco de Morais,14 - Everton Jose Modesto Silva
11:00,2T,Csa/AL,29 - Rodrigo Rodrigues Silva,21 - Marco Tulio Oliveira Lemos
12:00,2T,Confiança/SE,20 - Sosthenes Jose Santos Salles,11 - Willians dos Santos Santana
12:00,2T,Confiança/SE,16 - Lucas Moreira Sampaio Justino,6 - Joao Paulo Purcino de Almeida
22:00,2T,Confiança/SE,17 - Adriano da Silva Barros Junior,7 - Italo Melo Oliveira
