Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,29
Jogo:,Sampaio Corrêa / MA X Vasco da Gama / RJ,,,
Data:,09/10/2021 Horário: 21:00 Estádio:,Governador João Castelo / Sao Luis,,
"",,Arbitragem
Arbitro:,Caio Max Augusto Vieira (AB / RN),
Arbitro Assistente 1:,Jean Marcio dos Santos (AB / RN),
Arbitro Assistente 2:,Lorival Candido das Flores (AB / RN),
Quarto Arbitro:,Jose Henrique de Azevedo Junior (AB / MA),
Analista de Campo:,Jorge Luis Viana da Silva (CBF / MA),
VAR:,Heber Roberto Lopes (MTR / SC),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:52Atraso:,,Não Houve Entrada do mandante: 22:04,,Atraso:,Não Houve
Entrada do visitante:,20:53Atraso:,,Não Houve Entrada do visitante: 22:04,,Atraso:,Não Houve
Início 1o Tempo:,21:00Atraso:,,Não Houve Início do 2o Tempo: 22:06,,Atraso:,Não Houve
Término do 1o Tempo:,21:51Acréscimo:,,6 min Término do 2o Tempo: 22:59,Acréscimo:,,8 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 1 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Sampaio Corrêa / MA,,,,Vasco da Gama / RJ,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Luiz,Luiz Daniel de Carva ... T(g),,P,351142 1 Vanderlei,Vanderlei Farias da Silva T(g),,P,177770
3,Allan,Allan Godoi Santos T,,P,306691 5 Castan,Leandro Castan da Silva T,,P,164170
6,Alyson,Alyson Vinicius Alme ... T,,P,336531 10 Morato,Andrew Erik Feitosa T,,P,311507
11,Pimentinha,Anderson Wanderllan  ... T,,P,183546 11 Gabriel Pec,Gabriel Fortes Chaves T,,P,523349
14,Nilson Junior,Nilson Barbosa Nasci ... T,,P,307569 14 German Cano,German Ezequiel Cano T,,P,691654
15,Eloir,Eloir Silva Moreira T,,P,184656 23 Bruno Gomes,Bruno Gomes da Silva ... T,,P,526369
16,Andres,Andres Fernandes Gon ... T,,P,180842 31 Marquinhos ...,Marcos Gabriel do Na ... T,,P,190389
17,Nadson,Nadson da Silva Almeida T,,P,293188 36 Ricardo Gr ...,Ricardo Queiroz de A ... T,,P,372370
