Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,38
Jogo:,Londrina / PR X Vasco da Gama / RJ,,,
Data:,28/11/2021 Horário: 16:00 Estádio:,Jacy Scaff / Londrina,,
"",Arbitragem
Arbitro:,Antonio Dib Moraes de Sousa (AB / PI)
Arbitro Assistente 1:,Nailton Junior de Sousa Oliveira (AB / CE)
Arbitro Assistente 2:,Mauro Cezar Evangelista de Sousa (AB / PI)
Quarto Arbitro:,Leonardo Ferreira Lima (AB / PR)
Analista de Campo:,Afonso Vitor de Oliveira (CBF / PR)
VAR:,Marcio Henrique de Gois (AB / SP)
"",,,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,,
Entrada do mandante:,15:55Atraso:,,4 min,Entrada do mandante: 17:09,,Atraso:,Não Houve
Entrada do visitante:,15:57Atraso:,,6 min,Entrada do visitante: 17:09,,Atraso:,Não Houve
Início 1o Tempo:,16:06Atraso:,,6 min,Início do 2o Tempo: 17:11,,Atraso:,Não Houve
Término do 1o Tempo:,16:56Acréscimo:,,5 min,Término do 2o Tempo: 17:59,Acréscimo:,,3 min
Resultado do 1o Tempo: 2 X 0,,,,Resultado Final: 3 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Londrina / PR,,,,Vasco da Gama / RJ,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Cesar,Cesar Augusto Soares ...,T(g),P,409084 28 Lucão,Lucas Alexandre Gald ... T(g),,P,523351
2,ELÁCIO,Elácio José Cordoba  ...,T,P,693191 3 Leo Matos,Leonardo de Matos Cruz T,,P,165709
4,Saimon,Saimon Pains Tormen,T,P,188643 5 Castan,Leandro Castan da Silva T,,P,164170
5,João Paulo,Joao Paulo da Silva,T,P,174223 11 Gabriel Pec,Gabriel Fortes Chaves T,,P,523349
6,Eltinho,Elton Divino Celio,T,P,171945 14 German Cano,German Ezequiel Cano T,,P,691654
8,Jhonny,Jhonny Lucas Flora B ...,T,P,522890 16 Caio Lopes,Caio Lopes da Costa  ... T,,P,526365
9,Jose Joaquim,Jose Joaquim de Carvalho,T,P,424600 23 Bruno Gomes,Bruno Gomes da Silva ... T,,P,526369
10,Mossoro,Victor Hugo da Silva ...,T,P,383830 25 J Sanchez,Jhon Jairo Sanchez E ... T,,P,732950
11,Caprini,Mauricio Caprini Pinto,T,P,371231 32 Matheus MT,Matheus Nunes Fagund ... T,,P,622081
20,Augusto,Augusto de Souza Silva,T,P,339225 36 Ricardo Gr ...,Ricardo Queiroz de A ... T,,P,372370
22,Gêge,Geirton Marques Aires,T,P,310627 77 Nene,Anderson Luis de Carvalho T,,P,150986
12,Dalton,Dalton Alan Munaretto,R(g),P,174147 1 Vanderlei,Vanderlei Farias da Silva R(g),,P,177770
