CBF,In,Out,Nº,Clube
174365,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
146153,00:00 - 1T,45:00 - 2T,1,América/RN
353568,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
173921,00:00 - 1T,45:00 - 2T,2,América/RN
167723,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
155544,00:00 - 1T,45:00 - 2T,3,América/RN
308305,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
149012,00:00 - 1T,45:00 - 2T,4,América/RN
172039,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
313767,00:00 - 1T,45:00 - 2T,5,América/RN
319512,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
165353,00:00 - 1T,45:00 - 2T,6,América/RN
302451,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
175065,00:00 - 1T,36:00 - 1T,7,América/RN
337261,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
305753,00:00 - 1T,33:00 - 2T,8,América/RN
180284,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
188700,00:00 - 1T,36:00 - 1T,9,América/RN
158893,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
305555,00:00 - 1T,45:00 - 2T,10,América/RN
326613,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
291732,00:00 - 1T,45:00 - 2T,11,América/RN
175913,36:00 - 1T,45:00 - 2T,17,América/RN
298469,36:00 - 1T,45:00 - 2T,18,América/RN
155973,33:00 - 2T,45:00 - 2T,16,América/RN
