CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Boa/MG
175246,00:00 - 1T,45:00 - 2T,1,Abc/RN
348138,00:00 - 1T,45:00 - 2T,2,Boa/MG
321829,00:00 - 1T,45:00 - 2T,2,Abc/RN
156403,00:00 - 1T,45:00 - 2T,3,Boa/MG
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
182629,00:00 - 1T,45:00 - 2T,4,Boa/MG
180751,00:00 - 1T,45:00 - 2T,4,Abc/RN
173391,00:00 - 1T,45:00 - 2T,5,Boa/MG
178943,00:00 - 1T,45:00 - 2T,5,Abc/RN
138518,00:00 - 1T,45:00 - 2T,6,Boa/MG
150413,00:00 - 1T,INT,6,Abc/RN
325913,00:00 - 1T,45:00 - 2T,7,Boa/MG
190040,00:00 - 1T,45:00 - 2T,7,Abc/RN
305892,00:00 - 1T,12:00 - 2T,8,Boa/MG
182891,00:00 - 1T,45:00 - 2T,8,Abc/RN
308608,00:00 - 1T,45:00 - 2T,9,Boa/MG
166180,00:00 - 1T,45:00 - 2T,9,Abc/RN
164221,00:00 - 1T,28:00 - 2T,10,Boa/MG
158760,00:00 - 1T,29:00 - 2T,10,Abc/RN
295276,00:00 - 1T,37:00 - 2T,11,Boa/MG
186693,00:00 - 1T,40:00 - 2T,11,Abc/RN
179582,INT,45:00 - 2T,16,Abc/RN
311507,12:00 - 2T,45:00 - 2T,21,Boa/MG
299700,28:00 - 2T,45:00 - 2T,20,Boa/MG
145815,29:00 - 2T,45:00 - 2T,17,Abc/RN
173649,37:00 - 2T,45:00 - 2T,17,Boa/MG
298121,40:00 - 2T,45:00 - 2T,19,Abc/RN
