CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
155955,00:00 - 1T,45:00 - 2T,1,Oeste/SP
168999,00:00 - 1T,45:00 - 2T,2,Paraná/PR
302436,00:00 - 1T,45:00 - 2T,2,Oeste/SP
131823,00:00 - 1T,45:00 - 2T,3,Paraná/PR
155651,00:00 - 1T,45:00 - 2T,3,Oeste/SP
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
141922,00:00 - 1T,45:00 - 2T,4,Oeste/SP
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
163929,00:00 - 1T,40:00 - 1T,5,Oeste/SP
184316,00:00 - 1T,45:00 - 2T,6,Paraná/PR
189556,00:00 - 1T,45:00 - 2T,6,Oeste/SP
186104,00:00 - 1T,14:00 - 2T,7,Paraná/PR
178340,00:00 - 1T,45:00 - 2T,7,Oeste/SP
152208,00:00 - 1T,38:00 - 1T,8,Paraná/PR
186557,00:00 - 1T,45:00 - 2T,8,Oeste/SP
359495,00:00 - 1T,45:00 - 2T,9,Paraná/PR
182156,00:00 - 1T,25:00 - 2T,9,Oeste/SP
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
305977,00:00 - 1T,36:00 - 2T,11,Oeste/SP
310711,00:00 - 1T,45:00 - 2T,11,Paraná/PR
191513,00:00 - 1T,45:00 - 2T,17,Oeste/SP
315023,38:00 - 1T,45:00 - 2T,15,Paraná/PR
173707,40:00 - 1T,45:00 - 2T,15,Oeste/SP
173542,14:00 - 2T,31:00 - 2T,20,Paraná/PR
166109,25:00 - 2T,45:00 - 2T,19,Oeste/SP
297781,31:00 - 2T,45:00 - 2T,16,Paraná/PR
312907,36:00 - 2T,45:00 - 2T,20,Oeste/SP
