CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
151033,00:00 - 1T,45:00 - 2T,1,América/MG
343392,00:00 - 1T,45:00 - 2T,2,Avaí/SC
181190,00:00 - 1T,10:00 - 2T,2,América/MG
292526,00:00 - 1T,45:00 - 2T,3,Avaí/SC
164070,00:00 - 1T,45:00 - 2T,3,América/MG
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
300140,00:00 - 1T,45:00 - 2T,4,América/MG
331630,00:00 - 1T,29:00 - 2T,6,Avaí/SC
137403,00:00 - 1T,45:00 - 2T,5,América/MG
182621,00:00 - 1T,45:00 - 2T,7,Avaí/SC
167201,00:00 - 1T,45:00 - 2T,6,América/MG
188803,00:00 - 1T,45:00 - 2T,8,Avaí/SC
293712,00:00 - 1T,45:00 - 2T,7,América/MG
159419,00:00 - 1T,12:00 - 2T,9,Avaí/SC
330966,00:00 - 1T,24:00 - 2T,8,América/MG
156079,00:00 - 1T,44:00 - 2T,10,Avaí/SC
155743,00:00 - 1T,INT,9,América/MG
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
134046,00:00 - 1T,45:00 - 2T,10,América/MG
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
176738,00:00 - 1T,45:00 - 2T,11,América/MG
170036,INT,45:00 - 2T,15,América/MG
292892,12:00 - 2T,45:00 - 2T,18,Avaí/SC
305973,24:00 - 2T,45:00 - 2T,16,América/MG
175311,29:00 - 2T,45:00 - 2T,14,Avaí/SC
296863,44:00 - 2T,45:00 - 2T,15,Avaí/SC
