CBF,In,Out,Nº,Clube
139305,00:00 - 1T,45:00 - 2T,1,Abc/RN
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
321829,00:00 - 1T,45:00 - 2T,2,Abc/RN
168999,00:00 - 1T,45:00 - 2T,2,Paraná/PR
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
131823,00:00 - 1T,45:00 - 2T,3,Paraná/PR
157298,00:00 - 1T,45:00 - 2T,4,Abc/RN
303987,00:00 - 1T,12:00 - 2T,4,Paraná/PR
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
378268,00:00 - 1T,25:00 - 2T,5,Paraná/PR
168009,00:00 - 1T,45:00 - 2T,6,Abc/RN
334505,00:00 - 1T,45:00 - 2T,6,Paraná/PR
184645,00:00 - 1T,12:00 - 2T,7,Abc/RN
179100,00:00 - 1T,45:00 - 2T,7,Paraná/PR
190040,00:00 - 1T,45:00 - 2T,8,Abc/RN
152208,00:00 - 1T,45:00 - 2T,8,Paraná/PR
163063,00:00 - 1T,45:00 - 2T,9,Abc/RN
291758,00:00 - 1T,45:00 - 2T,9,Paraná/PR
350039,00:00 - 1T,45:00 - 2T,10,Abc/RN
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
182891,00:00 - 1T,14:00 - 1T,11,Abc/RN
310070,00:00 - 1T,25:00 - 2T,11,Paraná/PR
298121,14:00 - 1T,24:00 - 1T,13,Abc/RN
179582,24:00 - 1T,45:00 - 2T,16,Abc/RN
184316,12:00 - 2T,45:00 - 2T,14,Paraná/PR
187570,12:00 - 2T,45:00 - 2T,23,Abc/RN
173542,25:00 - 2T,45:00 - 2T,20,Paraná/PR
165657,25:00 - 2T,45:00 - 2T,18,Paraná/PR
